x_axis,y_axis
67.03670367036705,1.9917715166999377
67.05670567056706,1.991771516769182
67.07670767076709,1.9917715168380818
67.0967096709671,1.991771516906638
67.11671167116714,1.9917715169748527
67.13671367136715,1.991771517042727
67.15671567156716,1.991771517110264
67.1767176717672,1.9917715171774641
67.1967196719672,1.9917715172443298
67.21672167216724,1.991771517310862
67.23672367236725,1.9917715173770631
67.25672567256726,1.9917715174429345
67.2767276727673,1.991771517508477
67.2967296729673,1.9917715175736934
67.31673167316731,1.991771517638585
67.33673367336735,1.9917715177031534
67.35673567356736,1.9917715177674002
67.3767376737674,1.9917715178313267
67.3967396739674,1.9917715178949347
67.41674167416741,1.991771517958226
67.43674367436745,1.9917715180212021
67.45674567456746,1.9917715180838644
67.4767476747675,1.9917715181462141
67.4967496749675,1.9917715182082538
67.51675167516751,1.9917715182699842
67.53675367536755,1.9917715183314069
67.55675567556756,1.9917715183925238
67.5767576757676,1.9917715184533362
67.5967596759676,1.9917715185138454
67.61676167616761,1.9917715185740534
67.63676367636765,1.9917715186339615
67.65676567656766,1.9917715186935714
67.6767676767677,1.991771518752884
67.6967696769677,1.991771518811901
67.71677167716771,1.9917715188706242
67.73677367736775,1.9917715189290548
67.75677567756776,1.9917715189871945
67.7767776777678,1.9917715190450442
67.7967796779678,1.991771519102606
67.81678167816781,1.9917715191598808
67.83678367836785,1.9917715192168706
67.85678567856786,1.9917715192735765
67.8767876787679,1.9917715193299994
67.8967896789679,1.9917715193861418
67.91679167916791,1.991771519442004
67.93679367936795,1.9917715194975887
67.95679567956796,1.9917715195528958
67.976797679768,1.9917715196079275
67.996799679968,1.991771519662685
68.01680168016802,1.9917715197171701
68.03680368036805,1.9917715197713832
68.05680568056806,1.9917715198253265
68.0768076807681,1.991771519879001
68.09680968096811,1.9917715199324082
68.11681168116812,1.9917715199855495
68.13681368136815,1.9917715200384258
68.15681568156816,1.9917715200910389
68.1768176817682,1.9917715201433894
68.19681968196821,1.9917715201954798
68.21682168216822,1.9917715202473103
68.23682368236825,1.9917715202988824
68.25682568256826,1.9917715203501978
68.27682768276827,1.9917715204012578
68.29682968296831,1.9917715204520634
68.31683168316832,1.9917715205026156
68.33683368336835,1.991771520552916
68.35683568356836,1.991771520602966
68.37683768376837,1.9917715206527669
68.39683968396841,1.991771520702319
68.41684168416842,1.9917715207516247
68.43684368436845,1.991771520800685
68.45684568456846,1.9917715208495006
68.47684768476847,1.991771520898073
68.49684968496851,1.9917715209464033
68.51685168516852,1.9917715209944933
68.53685368536856,1.991771521042343
68.55685568556856,1.9917715210899547
68.57685768576857,1.9917715211373295
68.59685968596861,1.9917715211844682
68.61686168616862,1.9917715212313716
68.63686368636866,1.991771521278042
68.65686568656866,1.9917715213244793
68.67686768676867,1.9917715213706855
68.69686968696871,1.9917715214166616
68.71687168716872,1.9917715214624085
68.73687368736876,1.9917715215079277
68.75687568756877,1.9917715215532201
68.77687768776877,1.9917715215982865
68.79687968796881,1.9917715216431289
68.81688168816882,1.9917715216877476
68.83688368836886,1.9917715217321443
68.85688568856887,1.9917715217763197
68.87688768876887,1.991771521820275
68.89688968896891,1.991771521864011
68.91689168916892,1.9917715219075296
68.93689368936896,1.9917715219508312
68.95689568956897,1.9917715219939172
68.97689768976898,1.9917715220367886
68.99689968996901,1.991771522079446
69.01690169016902,1.9917715221218912
69.03690369036906,1.9917715221641248
69.05690569056907,1.9917715222061483
69.07690769076908,1.9917715222479624
69.09690969096911,1.991771522289568
69.11691169116912,1.9917715223309664
69.13691369136916,1.9917715223721584
69.15691569156917,1.9917715224131454
69.17691769176918,1.9917715224539283
69.19691969196921,1.9917715224945078
69.21692169216922,1.9917715225348855
69.23692369236923,1.9917715225750616
69.25692569256927,1.9917715226150379
69.27692769276928,1.991771522654815
69.29692969296931,1.9917715226943937
69.31693169316932,1.9917715227337756
69.33693369336933,1.9917715227729609
69.35693569356937,1.9917715228119515
69.37693769376938,1.991771522850747
69.39693969396941,1.99177152288935
69.41694169416942,1.9917715229277608
69.43694369436943,1.9917715229659796
69.45694569456947,1.9917715230040085
69.47694769476948,1.9917715230418478
69.49694969496952,1.9917715230794986
69.51695169516952,1.9917715231169615
69.53695369536953,1.9917715231542383
69.55695569556957,1.9917715231913289
69.57695769576958,1.9917715232282356
69.59695969596962,1.9917715232649578
69.61696169616962,1.9917715233014968
69.63696369636963,1.9917715233378541
69.65696569656967,1.9917715233740305
69.67696769676968,1.9917715234100264
69.69696969696972,1.991771523445843
69.71697169716973,1.9917715234814808
69.73697369736973,1.9917715235169418
69.75697569756977,1.9917715235522258
69.77697769776978,1.991771523587334
69.79697969796982,1.9917715236222673
69.81698169816983,1.9917715236570266
69.83698369836983,1.9917715236916125
69.85698569856987,1.9917715237260267
69.87698769876988,1.9917715237602687
69.89698969896992,1.9917715237943405
69.91699169916993,1.9917715238282427
69.93699369936994,1.9917715238619758
69.95699569956997,1.9917715238955411
69.97699769976998,1.9917715239289389
69.99699969997002,1.9917715239621707
70.01700170017003,1.9917715239952365
70.03700370037004,1.9917715240281377
70.05700570057007,1.9917715240608749
70.07700770077008,1.9917715240934495
70.09700970097012,1.9917715241258616
70.11701170117013,1.991771524158112
70.13701370137014,1.991771524190202
70.15701570157017,1.9917715242221319
70.17701770177018,1.991771524253903
70.19701970197019,1.9917715242855152
70.21702170217023,1.9917715243169707
70.23702370237024,1.991771524348269
70.25702570257027,1.9917715243794116
70.27702770277028,1.991771524410399
70.29702970297029,1.991771524441232
70.31703170317033,1.9917715244719112
70.33703370337034,1.991771524502438
70.35703570357038,1.9917715245328127
70.37703770377038,1.9917715245630359
70.39703970397039,1.9917715245931085
70.41704170417043,1.9917715246230314
70.43704370437044,1.9917715246528052
70.45704570457048,1.9917715246824306
70.47704770477048,1.991771524711908
70.4970497049705,1.9917715247412398
70.51705170517053,1.9917715247704242
70.53705370537054,1.9917715247994638
70.55705570557058,1.9917715248283587
70.57705770577059,1.9917715248571095
70.5970597059706,1.9917715248857173
70.61706170617063,1.9917715249141825
70.63706370637064,1.9917715249425056
70.65706570657068,1.9917715249706882
70.67706770677069,1.9917715249987296
70.6970697069707,1.9917715250266315
70.71707170717073,1.991771525054395
70.73707370737074,1.9917715250820198
70.75707570757078,1.991771525109507
70.77707770777079,1.9917715251368575
70.7970797079708,1.9917715251640715
70.81708170817083,1.9917715251911499
70.83708370837084,1.9917715252180936
70.85708570857088,1.9917715252449024
70.87708770877089,1.9917715252715786
70.8970897089709,1.9917715252981216
70.91709170917093,1.991771525324532
70.93709370937094,1.9917715253508115
70.95709570957098,1.9917715253769595
70.97709770977099,1.9917715254029773
70.997099709971,1.9917715254288655
71.01710171017103,1.991771525454625
71.03710371037104,1.991771525480256
71.05710571057108,1.991771525505759
71.07710771077109,1.9917715255311357
71.0971097109711,1.9917715255563853
71.11711171117113,1.9917715255815094
71.13711371137114,1.9917715256065083
71.15711571157115,1.9917715256313826
71.17711771177119,1.991771525656133
71.1971197119712,1.9917715256807602
71.21712171217123,1.9917715257052646
71.23712371237124,1.9917715257296473
71.25712571257125,1.991771525753908
71.27712771277129,1.9917715257780484
71.2971297129713,1.9917715258020678
71.31713171317134,1.991771525825968
71.33713371337134,1.991771525849749
71.35713571357135,1.9917715258734117
71.37713771377139,1.9917715258969566
71.3971397139714,1.991771525920384
71.41714171417144,1.9917715259436946
71.43714371437144,1.9917715259668893
71.45714571457145,1.9917715259899682
71.47714771477149,1.9917715260129325
71.4971497149715,1.9917715260357822
71.51715171517154,1.9917715260585178
71.53715371537155,1.9917715260811404
71.55715571557155,1.9917715261036504
71.57715771577159,1.9917715261260482
71.5971597159716,1.9917715261483346
71.61716171617164,1.9917715261705096
71.63716371637165,1.9917715261925741
71.65716571657165,1.991771526214529
71.67716771677169,1.9917715262363742
71.6971697169717,1.9917715262581108
71.71717171717174,1.991771526279739
71.73717371737175,1.9917715263012599
71.75717571757176,1.991771526322673
71.77717771777179,1.9917715263439797
71.7971797179718,1.99177152636518
71.81718171817184,1.991771526386275
71.83718371837185,1.9917715264072648
71.85718571857186,1.9917715264281497
71.87718771877189,1.9917715264489313
71.8971897189719,1.9917715264696088
71.91719171917194,1.9917715264901832
71.93719371937195,1.9917715265106557
71.95719571957196,1.9917715265310256
71.977197719772,1.9917715265512945
71.997199719972,1.9917715265714622
72.01720172017204,1.9917715265915295
72.03720372037205,1.9917715266114968
72.05720572057206,1.9917715266313645
72.0772077207721,1.9917715266511336
72.0972097209721,1.9917715266708036
72.11721172117211,1.9917715266903757
72.13721372137215,1.991771526709851
72.15721572157216,1.9917715267292286
72.1772177217722,1.9917715267485099
72.1972197219722,1.9917715267676952
72.21722172217221,1.9917715267867848
72.23722372237225,1.9917715268057792
72.25722572257226,1.9917715268246796
72.2772277227723,1.991771526843485
72.2972297229723,1.9917715268621972
72.31723172317231,1.991771526880816
72.33723372337235,1.9917715268993423
72.35723572357236,1.9917715269177758
72.3772377237724,1.9917715269361183
72.3972397239724,1.9917715269543683
72.41724172417241,1.9917715269725285
72.43724372437245,1.9917715269905976
72.45724572457246,1.9917715270085767
72.4772477247725,1.9917715270264664
72.4972497249725,1.991771527044267
72.51725172517251,1.9917715270619787
72.53725372537255,1.9917715270796026
72.55725572557256,1.9917715270971386
72.5772577257726,1.9917715271145868
72.5972597259726,1.9917715271319487
72.61726172617261,1.9917715271492233
72.63726372637265,1.9917715271664125
72.65726572657266,1.991771527183516
72.6772677267727,1.991771527200534
72.6972697269727,1.9917715272174674
72.71727172717272,1.9917715272343164
72.73727372737275,1.9917715272510812
72.75727572757276,1.991771527267763
72.7772777277728,1.9917715272843615
72.7972797279728,1.9917715273008771
72.81728172817282,1.9917715273173107
72.83728372837285,1.9917715273336623
72.85728572857286,1.9917715273499323
72.8772877287729,1.9917715273661216
72.89728972897291,1.99177152738223
72.91729172917292,1.9917715273982584
72.93729372937295,1.991771527414207
72.95729572957296,1.9917715274300756
72.977297729773,1.9917715274458658
72.99729972997301,1.9917715274615768
73.01730173017302,1.9917715274772096
73.03730373037305,1.9917715274927645
73.05730573057306,1.9917715275082424
73.07730773077307,1.9917715275236425
73.09730973097311,1.9917715275389665
73.11731173117312,1.9917715275542138
73.13731373137315,1.9917715275693855
73.15731573157316,1.9917715275844812
73.17731773177317,1.991771527599502
73.19731973197321,1.9917715276144479
73.21732173217322,1.991771527629319
73.23732373237326,1.9917715276441166
73.25732573257326,1.9917715276588401
73.27732773277327,1.9917715276734902
73.29732973297331,1.9917715276880674
73.31733173317332,1.991771527702572
73.33733373337336,1.9917715277170045
73.35733573357336,1.991771527731365
73.37733773377337,1.991771527745654
73.39733973397341,1.9917715277598718
73.41734173417342,1.9917715277740187
73.43734373437346,1.9917715277880947
73.45734573457347,1.9917715278021013
73.47734773477347,1.991771527816038
73.49734973497351,1.991771527829905
73.51735173517352,1.9917715278437031
73.53735373537356,1.9917715278574322
73.55735573557357,1.9917715278710932
73.57735773577357,1.9917715278846857
73.59735973597361,1.991771527898211
73.61736173617362,1.991771527911669
73.63736373637366,1.9917715279250596
73.65736573657367,1.9917715279383839
73.67736773677368,1.9917715279516415
73.69736973697371,1.991771527964833
73.71737173717372,1.9917715279779589
73.73737373737376,1.9917715279910193
73.75737573757377,1.9917715280040147
73.77737773777378,1.9917715280169452
73.79737973797381,1.9917715280298116
73.81738173817382,1.9917715280426138
73.83738373837386,1.9917715280553523
73.85738573857387,1.991771528068027
73.87738773877388,1.991771528080639
73.89738973897391,1.9917715280931878
73.91739173917392,1.9917715281056745
73.93739373937396,1.9917715281180985
73.95739573957397,1.9917715281304607
73.97739773977398,1.9917715281427615
73.99739973997401,1.9917715281550012
74.01740174017402,1.9917715281671795
74.03740374037403,1.9917715281792974
74.05740574057407,1.9917715281913548
74.07740774077408,1.9917715282033526
74.09740974097411,1.9917715282152897
74.11741174117412,1.9917715282271682
74.13741374137413,1.9917715282389872
74.15741574157417,1.9917715282507469
74.17741774177418,1.9917715282624484
74.19741974197422,1.9917715282740918
74.21742174217422,1.9917715282856772
74.23742374237423,1.9917715282972046
74.25742574257427,1.9917715283086748
74.27742774277428,1.9917715283200874
74.29742974297432,1.9917715283314437
74.31743174317432,1.9917715283427433
74.33743374337433,1.9917715283539863
74.35743574357437,1.9917715283651736
74.37743774377438,1.9917715283763051
74.39743974397442,1.991771528387381
74.41744174417443,1.9917715283984023
74.43744374437443,1.9917715284093678
74.45744574457447,1.9917715284202793
74.47744774477448,1.9917715284311364
74.49744974497452,1.991771528441939
74.51745174517453,1.9917715284526885
74.53745374537453,1.9917715284633835
74.55745574557457,1.9917715284740258
74.57745774577458,1.9917715284846151
74.59745974597462,1.9917715284951514
74.61746174617463,1.9917715285056354
74.63746374637464,1.9917715285160673
74.65746574657467,1.9917715285264468
74.67746774677468,1.9917715285367752
74.69746974697472,1.9917715285470516
74.71747174717473,1.991771528557277
74.73747374737474,1.9917715285674515
74.75747574757477,1.9917715285775752
74.77747774777478,1.9917715285876487
74.79747974797482,1.9917715285976718
74.81748174817483,1.9917715286076452
74.83748374837484,1.9917715286175686
74.85748574857487,1.9917715286274429
74.87748774877488,1.991771528637268
74.89748974897492,1.9917715286470437
74.91749174917493,1.991771528656771
74.93749374937494,1.99177152866645
74.95749574957497,1.9917715286760806
74.97749774977498,1.991771528685663
74.99749974997502,1.991771528695198
75.01750175017503,1.9917715287046855
75.03750375037504,1.9917715287141253
75.05750575057507,1.9917715287235187
75.07750775077508,1.9917715287328648
75.09750975097509,1.9917715287421647
75.11751175117513,1.9917715287514182
75.13751375137514,1.9917715287606255
75.15751575157518,1.9917715287697868
75.17751775177518,1.9917715287789028
75.1975197519752,1.991771528787973
75.21752175217523,1.9917715287969984
75.23752375237524,1.9917715288059785
75.25752575257528,1.991771528814914
75.27752775277528,1.991771528823805
75.2975297529753,1.9917715288326518
75.31753175317533,1.9917715288414544
75.33753375337534,1.9917715288502131
75.35753575357538,1.9917715288589284
75.37753775377539,1.9917715288676001
75.3975397539754,1.9917715288762285
75.41754175417543,1.9917715288848141
75.43754375437544,1.9917715288933566
75.45754575457548,1.991771528901857
75.47754775477549,1.991771528910315
75.4975497549755,1.9917715289187305
75.51755175517553,1.9917715289271043
75.53755375537554,1.9917715289354363
75.55755575557558,1.9917715289437272
75.57755775577559,1.9917715289519764
75.5975597559756,1.9917715289601845
75.61756175617563,1.9917715289683522
75.63756375637564,1.9917715289764784
75.65756575657568,1.9917715289845648
75.67756775677569,1.9917715289926108
75.6975697569757,1.9917715290006164
75.71757175717573,1.991771529008582
75.73757375737574,1.9917715290165083
75.75757575757578,1.9917715290243954
75.77757775777579,1.9917715290322426
75.7975797579758,1.9917715290400508
75.81758175817583,1.9917715290478204
75.83758375837584,1.9917715290555513
75.85758575857588,1.9917715290632434
75.87758775877589,1.9917715290708973
75.8975897589759,1.9917715290785132
75.91759175917593,1.991771529086091
75.93759375937594,1.9917715290936309
75.95759575957598,1.9917715291011333
75.97759775977599,1.9917715291085984
75.997599759976,1.9917715291160265
76.01760176017603,1.9917715291234173
76.03760376037604,1.9917715291307714
76.05760576057605,1.991771529138089
76.07760776077609,1.99177152914537
76.0976097609761,1.9917715291526148
76.11761176117614,1.9917715291598235
76.13761376137614,1.9917715291669962
76.15761576157615,1.9917715291741334
76.17761776177619,1.9917715291812348
76.1976197619762,1.991771529188301
76.21762176217624,1.9917715291953317
76.23762376237624,1.9917715292023275
76.25762576257625,1.9917715292092883
76.27762776277629,1.991771529216215
76.2976297629763,1.9917715292231069
76.31763176317634,1.9917715292299643
76.33763376337635,1.9917715292367877
76.35763576357635,1.9917715292435771
76.37763776377639,1.9917715292503326
76.3976397639764,1.9917715292570544
76.41764176417644,1.9917715292637426
76.43764376437645,1.9917715292703981
76.45764576457645,1.9917715292770197
76.47764776477649,1.991771529283609
76.4976497649765,1.9917715292901648
76.51765176517654,1.9917715292966882
76.53765376537655,1.9917715293031792
76.55765576557656,1.9917715293096374
76.57765776577659,1.9917715293160643
76.5976597659766,1.9917715293224587
76.61766176617664,1.9917715293288212
76.63766376637665,1.991771529335152
76.65766576657666,1.9917715293414513
76.6776677667767,1.9917715293477194
76.6976697669767,1.991771529353956
76.71767176717674,1.9917715293601614
76.73767376737675,1.9917715293663363
76.75767576757676,1.9917715293724805
76.7776777677768,1.9917715293785936
76.7976797679768,1.9917715293846767
76.81768176817684,1.991771529390729
76.83768376837685,1.991771529396752
76.85768576857686,1.9917715294027443
76.8776877687769,1.9917715294087068
76.8976897689769,1.9917715294146399
76.91769176917694,1.9917715294205427
76.93769376937695,1.9917715294264169
76.95769576957696,1.9917715294322615
76.977697769777,1.9917715294380771
76.997699769977,1.9917715294438636
77.01770177017701,1.9917715294496214
77.03770377037705,1.9917715294553504
77.05770577057706,1.9917715294610514
77.0777077707771,1.991771529466723
77.0977097709771,1.991771529472367
77.11771177117711,1.9917715294779825
77.13771377137715,1.9917715294835705
77.15771577157716,1.9917715294891305
77.1777177717772,1.9917715294946627
77.1977197719772,1.9917715295001674
77.21772177217721,1.9917715295056448
77.23772377237725,1.9917715295110947
77.25772577257726,1.9917715295165175
77.2777277727773,1.9917715295219134
77.2977297729773,1.9917715295272822
77.31773177317731,1.9917715295326246
77.33773377337735,1.99177152953794
77.35773577357736,1.991771529543229
77.3777377737774,1.9917715295484917
77.3977397739774,1.9917715295537284
77.41774177417741,1.9917715295589389
77.43774377437745,1.9917715295641234
77.45774577457746,1.991771529569282
77.4777477747775,1.9917715295744147
77.4977497749775,1.9917715295795222
77.51775177517752,1.9917715295846041
77.53775377537755,1.991771529589661
77.55775577557756,1.9917715295946925
77.5777577757776,1.9917715295996985
77.59775977597761,1.99177152960468
77.61776177617762,1.9917715296096368
77.63776377637765,1.9917715296145686
77.65776577657766,1.9917715296194758
77.6777677767777,1.991771529624359
77.69776977697771,1.9917715296292173
77.71777177717772,1.9917715296340517
77.73777377737775,1.991771529638862
77.75777577757776,1.9917715296436485
77.7777777777778,1.9917715296484106
77.79777977797781,1.9917715296531497
77.81778177817782,1.9917715296578646
77.83778377837785,1.9917715296625564
77.85778577857786,1.991771529667225
77.8777877787779,1.9917715296718699
77.89778977897791,1.9917715296764917
77.91779177917792,1.9917715296810907
77.93779377937796,1.9917715296856666
77.95779577957796,1.9917715296902199
77.97779777977797,1.99177152969475
77.99779977997801,1.9917715296992577
78.01780178017802,1.9917715297037435
78.03780378037806,1.9917715297082064
78.05780578057806,1.991771529712647
78.07780778077807,1.9917715297170662
78.09780978097811,1.9917715297214629
78.11781178117812,1.9917715297258378
78.13781378137816,1.9917715297301908
78.15781578157817,1.9917715297345222
78.17781778177817,1.9917715297388319
78.19781978197821,1.9917715297431204
78.21782178217822,1.9917715297473872
78.23782378237826,1.991771529751633
78.25782578257827,1.9917715297558574
78.27782778277827,1.991771529760061
78.29782978297831,1.9917715297642435
78.31783178317832,1.9917715297684053
78.33783378337836,1.9917715297725462
78.35783578357837,1.9917715297766667
78.37783778377838,1.9917715297807665
78.39783978397841,1.9917715297848457
78.41784178417842,1.991771529788905
78.43784378437846,1.9917715297929437
78.45784578457847,1.9917715297969623
78.47784778477848,1.9917715298009613
78.49784978497851,1.99177152980494
78.51785178517852,1.9917715298088987
78.53785378537856,1.9917715298128382
78.55785578557857,1.991771529816758
78.57785778577858,1.991771529820658
78.59785978597861,1.9917715298245384
78.61786178617862,1.9917715298283996
78.63786378637866,1.991771529832242
78.65786578657867,1.991771529836065
78.67786778677868,1.9917715298398688
78.69786978697871,1.991771529843654
78.71787178717872,1.9917715298474201
78.73787378737876,1.9917715298511671
78.75787578757877,1.991771529854896
78.77787778777878,1.991771529858606
78.79787978797881,1.9917715298622978
78.81788178817882,1.9917715298659706
78.83788378837886,1.991771529869626
78.85788578857887,1.9917715298732628
78.87788778877888,1.991771529876881
78.89788978897892,1.991771529880482
78.91789178917892,1.9917715298840646
78.93789378937893,1.9917715298876293
78.95789578957897,1.991771529891176
78.97789778977898,1.9917715298947056
78.99789978997902,1.9917715298982173
79.01790179017902,1.9917715299017118
79.03790379037903,1.9917715299051888
79.05790579057907,1.991771529908648
79.07790779077908,1.9917715299120904
79.09790979097912,1.9917715299155156
79.11791179117913,1.9917715299189238
79.13791379137913,1.991771529922315
79.15791579157917,1.991771529925689
79.17791779177918,1.9917715299290464
79.19791979197922,1.9917715299323875
79.21792179217923,1.991771529935711
79.23792379237923,1.9917715299390186
79.25792579257927,1.9917715299423102
79.27792779277928,1.9917715299455843
79.29792979297932,1.9917715299488428
79.31793179317933,1.991771529952085
79.33793379337934,1.9917715299553111
79.35793579357937,1.9917715299585208
79.37793779377938,1.9917715299617145
79.39793979397942,1.9917715299648928
79.41794179417943,1.9917715299680547
79.43794379437944,1.991771529971201
79.45794579457947,1.9917715299743317
79.47794779477948,1.9917715299774468
79.49794979497952,1.9917715299805465
79.51795179517953,1.9917715299836307
79.53795379537954,1.9917715299866996
79.55795579557957,1.991771529989753
79.57795779577958,1.9917715299927914
79.59795979597962,1.9917715299958143
79.61796179617963,1.9917715299988223
79.63796379637964,1.9917715300018157
79.65796579657967,1.9917715300047938
79.67796779677968,1.9917715300077572
79.69796979697972,1.9917715300107057
79.71797179717973,1.9917715300136396
79.73797379737974,1.9917715300165588
79.75797579757977,1.9917715300194636
79.77797779777978,1.9917715300223537
79.79797979797982,1.9917715300252299
79.81798179817983,1.9917715300280914
79.83798379837984,1.9917715300309387
79.85798579857988,1.991771530033772
79.87798779877988,1.9917715300365906
79.89798979897989,1.9917715300393959
79.91799179917993,1.991771530042187
79.93799379937994,1.9917715300449639
79.95799579957998,1.9917715300477272
79.97799779977998,1.9917715300504768
79.99799979998,1.9917715300532124
80.01800180018003,1.9917715300559347
80.03800380038004,1.991771530058643
80.05800580058008,1.991771530061338
80.07800780078009,1.9917715300640197
80.0980098009801,1.991771530066688
80.11801180118013,1.9917715300693433
80.13801380138014,1.991771530071985
80.15801580158018,1.9917715300746135
80.17801780178019,1.991771530077229
80.1980198019802,1.9917715300798318
80.21802180218023,1.9917715300824208
80.23802380238024,1.9917715300849979
80.25802580258028,1.9917715300875616
80.27802780278029,1.9917715300901124
80.2980298029803,1.991771530092651
80.31803180318033,1.9917715300951768
80.33803380338034,1.99177153009769
80.35803580358038,1.9917715301001904
80.37803780378039,1.9917715301026784
80.3980398039804,1.9917715301051544
80.41804180418043,1.9917715301076173
80.43804380438044,1.9917715301100685
80.45804580458048,1.9917715301125078
80.47804780478049,1.9917715301149341
80.4980498049805,1.9917715301173489
80.51805180518053,1.9917715301197518
80.53805380538054,1.9917715301221424
80.55805580558058,1.9917715301245211
80.57805780578059,1.991771530126888
80.5980598059806,1.9917715301292431
80.61806180618063,1.9917715301315864
80.63806380638064,1.991771530133918
80.65806580658068,1.991771530136238
80.67806780678069,1.9917715301385468
80.6980698069807,1.9917715301408438
80.71807180718073,1.9917715301431296
80.73807380738074,1.9917715301454038
80.75807580758078,1.9917715301476666
80.77807780778079,1.9917715301499181
80.7980798079808,1.9917715301521586
80.81808180818084,1.991771530154388
80.83808380838084,1.991771530156606
80.85808580858085,1.991771530158813
80.87808780878089,1.9917715301610093
80.8980898089809,1.9917715301631942
80.91809180918094,1.9917715301653685
80.93809380938094,1.991771530167532
80.95809580958095,1.9917715301696848
80.97809780978099,1.9917715301718262
80.998099809981,1.9917715301739578
81.01810181018104,1.9917715301760786
81.03810381038105,1.9917715301781884
81.05810581058105,1.991771530180288
81.07810781078109,1.991771530182377
81.0981098109811,1.9917715301844559
81.11811181118114,1.991771530186524
81.13811381138115,1.9917715301885819
81.15811581158115,1.9917715301906298
81.17811781178119,1.9917715301926675
81.1981198119812,1.9917715301946946
81.21812181218124,1.9917715301967123
81.23812381238125,1.9917715301987196
81.25812581258126,1.9917715302007166
81.27812781278129,1.991771530202704
81.2981298129813,1.9917715302046815
81.31813181318134,1.9917715302066492
81.33813381338135,1.991771530208607
81.35813581358136,1.991771530210555
81.3781378137814,1.9917715302124934
81.3981398139814,1.9917715302144219
81.41814181418144,1.991771530216341
81.43814381438145,1.9917715302182504
81.45814581458146,1.9917715302201506
81.4781478147815,1.991771530222041
81.4981498149815,1.991771530223922
81.51815181518154,1.9917715302257937
81.53815381538155,1.991771530227656
81.55815581558156,1.9917715302295094
81.5781578157816,1.991771530231353
81.5981598159816,1.9917715302331878
81.61816181618164,1.9917715302350134
81.63816381638165,1.9917715302368297
81.65816581658166,1.9917715302386374
81.6781678167817,1.991771530240436
81.6981698169817,1.991771530242225
81.71817181718174,1.9917715302440056
81.73817381738175,1.9917715302457772
81.75817581758176,1.99177153024754
81.7781778177818,1.9917715302492944
81.7981798179818,1.9917715302510397
81.81818181818181,1.9917715302527763
81.83818381838185,1.991771530254504
81.85818581858186,1.9917715302562236
81.8781878187819,1.9917715302579346
81.8981898189819,1.9917715302596366
81.91819181918191,1.9917715302613306
81.93819381938195,1.991771530263016
81.95819581958196,1.9917715302646928
81.978197819782,1.9917715302663614
81.998199819982,1.9917715302680217
82.01820182018201,1.9917715302696737
82.03820382038205,1.9917715302713175
82.05820582058206,1.9917715302729533
82.0782078207821,1.9917715302745806
82.0982098209821,1.9917715302762002
82.11821182118211,1.9917715302778112
82.13821382138215,1.9917715302794143
82.15821582158216,1.9917715302810095
82.1782178217822,1.9917715302825971
82.1982198219822,1.9917715302841765
82.21822182218222,1.9917715302857482
82.23822382238225,1.991771530287312
82.25822582258226,1.991771530288868
82.2782278227823,1.9917715302904158
82.29822982298231,1.9917715302919565
82.31823182318232,1.9917715302934893
82.33823382338235,1.9917715302950143
82.35823582358236,1.991771530296532
82.3782378237824,1.9917715302980419
82.39823982398241,1.9917715302995442
82.41824182418242,1.9917715303010395
82.43824382438245,1.991771530302527
82.45824582458246,1.991771530304007
82.4782478247825,1.99177153030548
82.49824982498251,1.9917715303069454
82.51825182518252,1.9917715303084034
82.53825382538255,1.9917715303098544
82.55825582558256,1.9917715303112977
82.5782578257826,1.9917715303127344
82.59825982598261,1.9917715303141637
82.61826182618262,1.9917715303155858
82.63826382638265,1.991771530317001
82.65826582658266,1.991771530318409
82.6782678267827,1.9917715303198102
82.69826982698271,1.991771530321204
82.71827182718272,1.9917715303225911
82.73827382738276,1.9917715303239714
82.75827582758276,1.9917715303253445
82.77827782778277,1.9917715303267112
82.79827982798281,1.9917715303280707
82.81828182818282,1.9917715303294234
82.83828382838286,1.9917715303307697
82.85828582858286,1.991771530332109
82.87828782878287,1.991771530333442
82.89828982898291,1.9917715303347683
82.91829182918292,1.9917715303360874
82.93829382938296,1.9917715303374004
82.95829582958297,1.9917715303387071
82.97829782978297,1.991771530340007
82.99829982998301,1.9917715303413004
83.01830183018302,1.9917715303425871
83.03830383038306,1.9917715303438677
83.05830583058307,1.991771530345142
83.07830783078307,1.9917715303464096
83.09830983098311,1.9917715303476715
83.11831183118312,1.9917715303489265
83.13831383138316,1.9917715303501755
83.15831583158317,1.9917715303514185
83.17831783178318,1.991771530352655
83.19831983198321,1.9917715303538854
83.21832183218322,1.9917715303551098
83.23832383238326,1.991771530356328
83.25832583258327,1.99177153035754
83.27832783278328,1.991771530358746
83.29832983298331,1.9917715303599461
83.31833183318332,1.99177153036114
83.33833383338336,1.9917715303623285
83.35833583358337,1.9917715303635106
83.37833783378338,1.9917715303646868
83.39833983398341,1.9917715303658572
83.41834183418342,1.9917715303670218
83.43834383438346,1.991771530368181
83.45834583458347,1.991771530369334
83.47834783478348,1.9917715303704813
83.49834983498351,1.9917715303716228
83.51835183518352,1.991771530372759
83.53835383538356,1.991771530373889
83.55835583558357,1.9917715303750136
83.57835783578358,1.9917715303761325
83.59835983598362,1.9917715303772463
83.61836183618362,1.9917715303783539
83.63836383638366,1.9917715303794568
83.65836583658367,1.9917715303805534
83.67836783678368,1.9917715303816448
83.69836983698372,1.9917715303827306
