Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
772.0	115.0	77.895	0.012838	832.19	979.82	2.7785	0.9764	1.2026	430.05	0.083843	3.5153e-05	0.057187	supercritical
772.0	118.25	80.058	0.012491	831.79	979.49	2.7728	0.97661	1.2039	430.48	0.083295	3.5191e-05	0.057258	supercritical
772.0	121.5	82.218	0.012163	831.39	979.17	2.7671	0.97681	1.2051	430.92	0.082749	3.5229e-05	0.05733	supercritical
772.0	124.75	84.376	0.011852	831.0	978.85	2.7617	0.97702	1.2063	431.36	0.082204	3.5267e-05	0.057402	supercritical
772.0	128.0	86.531	0.011557	830.6	978.53	2.7563	0.97722	1.2075	431.8	0.08166	3.5305e-05	0.057473	supercritical
772.0	131.25	88.684	0.011276	830.21	978.21	2.7511	0.97743	1.2087	432.25	0.081118	3.5344e-05	0.057545	supercritical
772.0	134.5	90.833	0.011009	829.81	977.89	2.746	0.97763	1.2098	432.7	0.080576	3.5383e-05	0.057616	supercritical
772.0	137.75	92.98	0.010755	829.42	977.57	2.741	0.97783	1.211	433.15	0.080035	3.5422e-05	0.057688	supercritical
772.0	141.0	95.124	0.010513	829.03	977.26	2.7361	0.97803	1.2122	433.61	0.079495	3.5461e-05	0.05776	supercritical
772.0	144.25	97.265	0.010281	828.64	976.95	2.7314	0.97823	1.2134	434.08	0.078956	3.5501e-05	0.057831	supercritical
772.0	147.5	99.403	0.01006	828.25	976.64	2.7267	0.97844	1.2146	434.54	0.078418	3.5542e-05	0.057903	supercritical
772.0	150.75	101.54	0.0098485	827.86	976.33	2.7221	0.97864	1.2157	435.02	0.07788	3.5582e-05	0.057975	supercritical
772.0	154.0	103.67	0.009646	827.47	976.02	2.7176	0.97884	1.2169	435.49	0.077344	3.5623e-05	0.058047	supercritical
772.0	157.25	105.8	0.0094519	827.08	975.71	2.7132	0.97903	1.218	435.97	0.076808	3.5664e-05	0.058119	supercritical
772.0	160.5	107.92	0.0092657	826.7	975.41	2.7088	0.97923	1.2192	436.45	0.076273	3.5706e-05	0.058191	supercritical
772.0	163.75	110.05	0.009087	826.31	975.11	2.7046	0.97943	1.2203	436.94	0.075739	3.5748e-05	0.058264	supercritical
772.0	167.0	112.17	0.0089153	825.93	974.81	2.7004	0.97963	1.2215	437.43	0.075206	3.579e-05	0.058337	supercritical
772.0	170.25	114.28	0.0087502	825.54	974.51	2.6963	0.97982	1.2226	437.93	0.074673	3.5833e-05	0.05841	supercritical
772.0	173.5	116.4	0.0085914	825.16	974.22	2.6923	0.98002	1.2238	438.43	0.074141	3.5876e-05	0.058483	supercritical
772.0	176.75	118.51	0.0084385	824.77	973.92	2.6883	0.98022	1.2249	438.93	0.07361	3.5919e-05	0.058556	supercritical
772.0	180.0	120.61	0.0082911	824.39	973.63	2.6844	0.98041	1.226	439.44	0.07308	3.5962e-05	0.05863	supercritical
772.0	183.25	122.71	0.008149	824.01	973.34	2.6806	0.98061	1.2271	439.95	0.07255	3.6006e-05	0.058704	supercritical
772.0	186.5	124.81	0.0080119	823.63	973.05	2.6768	0.9808	1.2282	440.47	0.072021	3.6051e-05	0.058778	supercritical
772.0	189.75	126.91	0.0078796	823.25	972.77	2.6731	0.98099	1.2293	440.99	0.071493	3.6095e-05	0.058853	supercritical
772.0	193.0	129.0	0.0077518	822.87	972.48	2.6694	0.98118	1.2305	441.51	0.070965	3.614e-05	0.058928	supercritical
772.0	196.25	131.09	0.0076283	822.49	972.2	2.6658	0.98138	1.2315	442.04	0.070439	3.6185e-05	0.059003	supercritical
772.0	199.5	133.18	0.0075088	822.12	971.92	2.6623	0.98157	1.2326	442.57	0.069912	3.6231e-05	0.059079	supercritical
772.0	202.75	135.26	0.0073932	821.74	971.64	2.6588	0.98176	1.2337	443.11	0.069387	3.6277e-05	0.059155	supercritical
772.0	206.0	137.34	0.0072814	821.37	971.36	2.6553	0.98195	1.2348	443.65	0.068862	3.6324e-05	0.059231	supercritical
772.0	209.25	139.41	0.007173	820.99	971.09	2.6519	0.98214	1.2359	444.19	0.068338	3.637e-05	0.059308	supercritical
772.0	212.5	141.48	0.007068	820.62	970.81	2.6486	0.98233	1.237	444.74	0.067815	3.6417e-05	0.059385	supercritical
772.0	215.75	143.55	0.0069662	820.24	970.54	2.6453	0.98251	1.238	445.29	0.067293	3.6465e-05	0.059463	supercritical
772.0	219.0	145.61	0.0068675	819.87	970.27	2.642	0.9827	1.2391	445.84	0.066771	3.6512e-05	0.059541	supercritical
772.0	222.25	147.67	0.0067717	819.5	970.0	2.6388	0.98289	1.2401	446.4	0.06625	3.6561e-05	0.059619	supercritical
772.0	225.5	149.73	0.0066787	819.13	969.74	2.6356	0.98307	1.2412	446.97	0.06573	3.6609e-05	0.059698	supercritical
772.0	228.75	151.78	0.0065885	818.76	969.47	2.6325	0.98326	1.2422	447.54	0.06521	3.6658e-05	0.059777	supercritical
772.0	232.0	153.83	0.0065007	818.39	969.21	2.6294	0.98344	1.2433	448.11	0.064692	3.6707e-05	0.059857	supercritical
772.0	235.25	155.87	0.0064155	818.03	968.95	2.6263	0.98363	1.2443	448.68	0.064174	3.6757e-05	0.059937	supercritical
772.0	238.5	157.91	0.0063326	817.66	968.69	2.6233	0.98381	1.2453	449.26	0.063657	3.6807e-05	0.060017	supercritical
772.0	241.75	159.95	0.006252	817.29	968.43	2.6203	0.984	1.2463	449.85	0.063141	3.6857e-05	0.060098	supercritical
772.0	245.0	161.98	0.0061735	816.93	968.18	2.6174	0.98418	1.2473	450.43	0.062626	3.6907e-05	0.06018	supercritical
772.0	248.25	164.01	0.0060972	816.56	967.93	2.6145	0.98436	1.2483	451.03	0.062111	3.6958e-05	0.060262	supercritical
772.0	251.5	166.03	0.0060229	816.2	967.68	2.6116	0.98454	1.2493	451.62	0.061598	3.701e-05	0.060344	supercritical
772.0	254.75	168.05	0.0059505	815.84	967.43	2.6087	0.98472	1.2503	452.22	0.061085	3.7061e-05	0.060427	supercritical
772.0	258.0	170.07	0.00588	815.48	967.18	2.6059	0.9849	1.2513	452.82	0.060574	3.7114e-05	0.06051	supercritical
772.0	261.25	172.08	0.0058112	815.12	966.93	2.6032	0.98508	1.2523	453.43	0.060063	3.7166e-05	0.060594	supercritical
772.0	264.5	174.09	0.0057442	814.76	966.69	2.6004	0.98526	1.2533	454.04	0.059554	3.7219e-05	0.060678	supercritical
772.0	267.75	176.09	0.0056789	814.4	966.45	2.5977	0.98544	1.2543	454.66	0.059045	3.7272e-05	0.060763	supercritical
772.0	271.0	178.09	0.0056151	814.04	966.21	2.595	0.98562	1.2552	455.28	0.058538	3.7325e-05	0.060848	supercritical
772.0	274.25	180.09	0.0055529	813.68	965.97	2.5923	0.98579	1.2562	455.9	0.058032	3.7379e-05	0.060934	supercritical
772.0	277.5	182.08	0.0054922	813.33	965.74	2.5897	0.98597	1.2571	456.52	0.057526	3.7433e-05	0.06102	supercritical
772.0	280.75	184.06	0.0054329	812.97	965.5	2.5871	0.98615	1.2581	457.15	0.057022	3.7488e-05	0.061106	supercritical
772.0	284.0	186.04	0.0053751	812.62	965.27	2.5845	0.98632	1.259	457.79	0.056519	3.7543e-05	0.061194	supercritical
772.0	287.25	188.02	0.0053185	812.26	965.04	2.582	0.9865	1.26	458.43	0.056017	3.7598e-05	0.061281	supercritical
772.0	290.5	189.99	0.0052633	811.91	964.81	2.5795	0.98667	1.2609	459.07	0.055516	3.7654e-05	0.061369	supercritical
772.0	293.75	191.96	0.0052093	811.56	964.58	2.577	0.98684	1.2618	459.71	0.055017	3.771e-05	0.061458	supercritical
772.0	297.0	193.93	0.0051566	811.21	964.36	2.5745	0.98702	1.2627	460.36	0.054519	3.7766e-05	0.061547	supercritical
772.0	300.25	195.89	0.005105	810.86	964.14	2.572	0.98719	1.2636	461.02	0.054022	3.7823e-05	0.061636	supercritical
772.0	303.5	197.84	0.0050546	810.51	963.92	2.5696	0.98736	1.2645	461.67	0.053526	3.788e-05	0.061726	supercritical
772.0	306.75	199.79	0.0050052	810.16	963.7	2.5672	0.98753	1.2654	462.33	0.053032	3.7937e-05	0.061817	supercritical
772.0	310.0	201.74	0.0049569	809.81	963.48	2.5648	0.9877	1.2663	463.0	0.052539	3.7995e-05	0.061908	supercritical
772.0	313.25	203.68	0.0049097	809.47	963.26	2.5625	0.98787	1.2672	463.67	0.052047	3.8053e-05	0.061999	supercritical
772.0	316.5	205.62	0.0048634	809.12	963.05	2.5601	0.98804	1.2681	464.34	0.051557	3.8112e-05	0.062091	supercritical
772.0	319.75	207.55	0.0048181	808.78	962.84	2.5578	0.98821	1.269	465.01	0.051068	3.817e-05	0.062184	supercritical
772.0	323.0	209.48	0.0047738	808.44	962.63	2.5555	0.98838	1.2698	465.69	0.050581	3.823e-05	0.062276	supercritical
772.0	326.25	211.4	0.0047304	808.09	962.42	2.5533	0.98855	1.2707	466.37	0.050095	3.8289e-05	0.06237	supercritical
772.0	329.5	213.32	0.0046878	807.75	962.22	2.551	0.98871	1.2715	467.06	0.049611	3.8349e-05	0.062463	supercritical
772.0	332.75	215.23	0.0046462	807.41	962.01	2.5488	0.98888	1.2724	467.75	0.049128	3.8409e-05	0.062558	supercritical
772.0	336.0	217.14	0.0046053	807.07	961.81	2.5466	0.98905	1.2732	468.44	0.048647	3.847e-05	0.062652	supercritical
772.0	339.25	219.04	0.0045653	806.73	961.61	2.5444	0.98921	1.2741	469.14	0.048167	3.8531e-05	0.062747	supercritical
772.0	342.5	220.94	0.004526	806.39	961.41	2.5422	0.98938	1.2749	469.83	0.047689	3.8592e-05	0.062843	supercritical
772.0	345.75	222.84	0.0044875	806.06	961.21	2.5401	0.98954	1.2757	470.54	0.047213	3.8653e-05	0.062939	supercritical
772.0	349.0	224.73	0.0044498	805.72	961.02	2.5379	0.98971	1.2765	471.24	0.046738	3.8715e-05	0.063035	supercritical
772.0	352.25	226.61	0.0044128	805.39	960.83	2.5358	0.98987	1.2774	471.95	0.046265	3.8778e-05	0.063132	supercritical
772.0	355.5	228.49	0.0043765	805.05	960.63	2.5337	0.99003	1.2782	472.67	0.045794	3.884e-05	0.063229	supercritical
772.0	358.75	230.37	0.0043408	804.72	960.45	2.5316	0.99019	1.279	473.38	0.045324	3.8903e-05	0.063327	supercritical
772.0	362.0	232.24	0.0043059	804.39	960.26	2.5296	0.99036	1.2798	474.1	0.044856	3.8966e-05	0.063425	supercritical
772.0	365.25	234.11	0.0042715	804.05	960.07	2.5275	0.99052	1.2805	474.83	0.04439	3.903e-05	0.063524	supercritical
772.0	368.5	235.97	0.0042379	803.72	959.89	2.5255	0.99068	1.2813	475.55	0.043926	3.9094e-05	0.063623	supercritical
772.0	371.75	237.82	0.0042048	803.39	959.71	2.5235	0.99084	1.2821	476.28	0.043463	3.9158e-05	0.063722	supercritical
772.0	375.0	239.68	0.0041723	803.06	959.53	2.5215	0.991	1.2829	477.01	0.043003	3.9223e-05	0.063822	supercritical
772.0	378.25	241.52	0.0041404	802.74	959.35	2.5195	0.99116	1.2836	477.75	0.042544	3.9288e-05	0.063922	supercritical
772.0	381.5	243.36	0.0041091	802.41	959.17	2.5176	0.99132	1.2844	478.49	0.042087	3.9353e-05	0.064022	supercritical
772.0	384.75	245.2	0.0040783	802.08	959.0	2.5156	0.99147	1.2851	479.23	0.041632	3.9419e-05	0.064123	supercritical
772.0	388.0	247.03	0.004048	801.76	958.82	2.5137	0.99163	1.2859	479.97	0.041179	3.9485e-05	0.064224	supercritical
772.0	391.25	248.86	0.0040183	801.44	958.65	2.5117	0.99179	1.2866	480.72	0.040728	3.9551e-05	0.064326	supercritical
772.0	394.5	250.68	0.0039891	801.11	958.48	2.5098	0.99194	1.2874	481.47	0.040278	3.9617e-05	0.064428	supercritical
772.0	397.75	252.5	0.0039604	800.79	958.31	2.508	0.9921	1.2881	482.22	0.039831	3.9684e-05	0.06453	supercritical
772.0	401.0	254.31	0.0039322	800.47	958.15	2.5061	0.99226	1.2888	482.98	0.039386	3.9751e-05	0.064633	supercritical
772.0	404.25	256.12	0.0039044	800.15	957.98	2.5042	0.99241	1.2895	483.74	0.038943	3.9819e-05	0.064736	supercritical
772.0	407.5	257.92	0.0038772	799.83	957.82	2.5024	0.99257	1.2903	484.5	0.038501	3.9887e-05	0.064839	supercritical
772.0	410.75	259.72	0.0038503	799.51	957.66	2.5005	0.99272	1.291	485.27	0.038062	3.9955e-05	0.064943	supercritical
772.0	414.0	261.51	0.0038239	799.19	957.5	2.4987	0.99287	1.2917	486.03	0.037625	4.0023e-05	0.065047	supercritical
772.0	417.25	263.3	0.003798	798.88	957.35	2.4969	0.99303	1.2924	486.8	0.03719	4.0092e-05	0.065151	supercritical
772.0	420.5	265.08	0.0037724	798.56	957.19	2.4951	0.99318	1.2931	487.58	0.036757	4.0161e-05	0.065256	supercritical
772.0	423.75	266.86	0.0037473	798.24	957.04	2.4933	0.99333	1.2937	488.35	0.036326	4.023e-05	0.065361	supercritical
772.0	427.0	268.63	0.0037226	797.93	956.89	2.4916	0.99348	1.2944	489.13	0.035897	4.03e-05	0.065466	supercritical
772.0	430.25	270.4	0.0036983	797.62	956.74	2.4898	0.99363	1.2951	489.91	0.035471	4.037e-05	0.065571	supercritical
772.0	433.5	272.16	0.0036743	797.31	956.59	2.4881	0.99378	1.2958	490.7	0.035046	4.044e-05	0.065677	supercritical
772.0	436.75	273.92	0.0036507	796.99	956.44	2.4863	0.99393	1.2964	491.48	0.034624	4.0511e-05	0.065783	supercritical
772.0	440.0	275.67	0.0036275	796.68	956.29	2.4846	0.99408	1.2971	492.27	0.034204	4.0582e-05	0.06589	supercritical
772.0	443.25	277.42	0.0036047	796.37	956.15	2.4829	0.99423	1.2977	493.06	0.033786	4.0653e-05	0.065996	supercritical
772.0	446.5	279.16	0.0035822	796.07	956.01	2.4812	0.99438	1.2984	493.85	0.03337	4.0724e-05	0.066103	supercritical
772.0	449.75	280.9	0.00356	795.76	955.87	2.4795	0.99453	1.299	494.65	0.032956	4.0796e-05	0.06621	supercritical
772.0	453.0	282.63	0.0035382	795.45	955.73	2.4778	0.99468	1.2997	495.45	0.032545	4.0868e-05	0.066318	supercritical
772.0	456.25	284.36	0.0035167	795.15	955.6	2.4762	0.99483	1.3003	496.25	0.032136	4.094e-05	0.066426	supercritical
772.0	459.5	286.08	0.0034955	794.84	955.46	2.4745	0.99497	1.3009	497.05	0.031728	4.1013e-05	0.066533	supercritical
772.0	462.75	287.8	0.0034747	794.54	955.33	2.4729	0.99512	1.3016	497.85	0.031324	4.1086e-05	0.066642	supercritical
772.0	466.0	289.51	0.0034541	794.23	955.2	2.4713	0.99527	1.3022	498.66	0.030921	4.1159e-05	0.06675	supercritical
772.0	469.25	291.22	0.0034339	793.93	955.07	2.4696	0.99541	1.3028	499.47	0.030521	4.1232e-05	0.066859	supercritical
772.0	472.5	292.92	0.0034139	793.63	954.94	2.468	0.99556	1.3034	500.28	0.030123	4.1306e-05	0.066967	supercritical
772.0	475.75	294.62	0.0033942	793.33	954.81	2.4664	0.9957	1.304	501.09	0.029727	4.138e-05	0.067076	supercritical
772.0	479.0	296.31	0.0033748	793.03	954.68	2.4649	0.99585	1.3046	501.91	0.029333	4.1454e-05	0.067185	supercritical
772.0	482.25	298.0	0.0033557	792.73	954.56	2.4633	0.99599	1.3052	502.73	0.028942	4.1529e-05	0.067295	supercritical
772.0	485.5	299.68	0.0033369	792.43	954.44	2.4617	0.99613	1.3058	503.55	0.028553	4.1604e-05	0.067404	supercritical
772.0	488.75	301.36	0.0033183	792.14	954.32	2.4602	0.99628	1.3064	504.37	0.028166	4.1679e-05	0.067514	supercritical
772.0	492.0	303.03	0.0033	791.84	954.2	2.4586	0.99642	1.307	505.19	0.027781	4.1754e-05	0.067624	supercritical
772.0	495.25	304.7	0.0032819	791.54	954.08	2.4571	0.99656	1.3075	506.02	0.027399	4.183e-05	0.067734	supercritical
772.0	498.5	306.36	0.0032641	791.25	953.97	2.4555	0.9967	1.3081	506.84	0.027019	4.1906e-05	0.067845	supercritical
772.0	501.75	308.02	0.0032466	790.96	953.85	2.454	0.99684	1.3087	507.67	0.026641	4.1982e-05	0.067955	supercritical
772.0	505.0	309.67	0.0032292	790.66	953.74	2.4525	0.99699	1.3093	508.5	0.026265	4.2058e-05	0.068066	supercritical
772.0	508.25	311.32	0.0032121	790.37	953.63	2.451	0.99713	1.3098	509.33	0.025892	4.2135e-05	0.068176	supercritical
772.0	511.5	312.96	0.0031953	790.08	953.52	2.4495	0.99727	1.3104	510.17	0.025521	4.2212e-05	0.068287	supercritical
772.0	514.75	314.6	0.0031786	789.79	953.41	2.448	0.99741	1.3109	511.0	0.025152	4.2289e-05	0.068398	supercritical
772.0	518.0	316.24	0.0031622	789.5	953.31	2.4466	0.99755	1.3115	511.84	0.024786	4.2366e-05	0.068509	supercritical
772.0	521.25	317.86	0.003146	789.22	953.2	2.4451	0.99768	1.312	512.68	0.024421	4.2444e-05	0.068621	supercritical
772.0	524.5	319.49	0.00313	788.93	953.1	2.4436	0.99782	1.3125	513.52	0.024059	4.2522e-05	0.068732	supercritical
772.0	527.75	321.11	0.0031142	788.64	953.0	2.4422	0.99796	1.3131	514.36	0.023699	4.26e-05	0.068843	supercritical
772.0	531.0	322.72	0.0030987	788.36	952.9	2.4408	0.9981	1.3136	515.21	0.023342	4.2678e-05	0.068955	supercritical
772.0	534.25	324.33	0.0030833	788.07	952.8	2.4393	0.99824	1.3141	516.05	0.022987	4.2757e-05	0.069067	supercritical
772.0	537.5	325.93	0.0030681	787.79	952.7	2.4379	0.99837	1.3147	516.9	0.022634	4.2836e-05	0.069179	supercritical
772.0	540.75	327.53	0.0030531	787.5	952.6	2.4365	0.99851	1.3152	517.74	0.022283	4.2915e-05	0.06929	supercritical
772.0	544.0	329.13	0.0030383	787.22	952.51	2.4351	0.99865	1.3157	518.59	0.021934	4.2994e-05	0.069402	supercritical
772.0	547.25	330.72	0.0030237	786.94	952.42	2.4337	0.99878	1.3162	519.44	0.021588	4.3074e-05	0.069514	supercritical
772.0	550.5	332.3	0.0030093	786.66	952.32	2.4323	0.99892	1.3167	520.3	0.021244	4.3153e-05	0.069627	supercritical
772.0	553.75	333.88	0.0029951	786.38	952.23	2.4309	0.99905	1.3172	521.15	0.020902	4.3233e-05	0.069739	supercritical
772.0	557.0	335.46	0.002981	786.1	952.14	2.4296	0.99919	1.3177	522.0	0.020562	4.3314e-05	0.069851	supercritical
772.0	560.25	337.03	0.0029671	785.82	952.06	2.4282	0.99932	1.3182	522.86	0.020225	4.3394e-05	0.069963	supercritical
772.0	563.5	338.59	0.0029534	785.55	951.97	2.4268	0.99946	1.3187	523.72	0.01989	4.3475e-05	0.070076	supercritical
772.0	566.75	340.15	0.0029398	785.27	951.89	2.4255	0.99959	1.3192	524.58	0.019557	4.3556e-05	0.070188	supercritical
772.0	570.0	341.71	0.0029265	785.0	951.8	2.4241	0.99973	1.3197	525.43	0.019226	4.3637e-05	0.070301	supercritical
772.0	573.25	343.26	0.0029132	784.72	951.72	2.4228	0.99986	1.3201	526.29	0.018897	4.3718e-05	0.070413	supercritical
772.0	576.5	344.81	0.0029002	784.45	951.64	2.4215	0.99999	1.3206	527.16	0.018571	4.38e-05	0.070526	supercritical
772.0	579.75	346.35	0.0028872	784.17	951.56	2.4202	1.0001	1.3211	528.02	0.018246	4.3881e-05	0.070639	supercritical
772.0	583.0	347.89	0.0028745	783.9	951.48	2.4188	1.0003	1.3216	528.88	0.017924	4.3963e-05	0.070751	supercritical
772.0	586.25	349.42	0.0028619	783.63	951.41	2.4175	1.0004	1.322	529.75	0.017604	4.4045e-05	0.070864	supercritical
772.0	589.5	350.95	0.0028494	783.36	951.33	2.4162	1.0005	1.3225	530.61	0.017286	4.4128e-05	0.070977	supercritical
772.0	592.75	352.47	0.0028371	783.09	951.26	2.4149	1.0007	1.3229	531.48	0.01697	4.421e-05	0.071089	supercritical
772.0	596.0	353.99	0.0028249	782.82	951.19	2.4137	1.0008	1.3234	532.35	0.016656	4.4293e-05	0.071202	supercritical
772.0	599.25	355.51	0.0028129	782.55	951.12	2.4124	1.0009	1.3238	533.22	0.016345	4.4376e-05	0.071315	supercritical
772.0	602.5	357.02	0.002801	782.29	951.05	2.4111	1.001	1.3243	534.08	0.016035	4.4459e-05	0.071428	supercritical
772.0	605.75	358.52	0.0027892	782.02	950.98	2.4098	1.0012	1.3247	534.95	0.015728	4.4543e-05	0.07154	supercritical
772.0	609.0	360.02	0.0027776	781.75	950.91	2.4086	1.0013	1.3252	535.83	0.015422	4.4626e-05	0.071653	supercritical
772.0	612.25	361.52	0.0027661	781.49	950.85	2.4073	1.0014	1.3256	536.7	0.015119	4.471e-05	0.071766	supercritical
772.0	615.5	363.01	0.0027548	781.23	950.78	2.4061	1.0016	1.3261	537.57	0.014818	4.4794e-05	0.071879	supercritical
772.0	618.75	364.49	0.0027435	780.96	950.72	2.4049	1.0017	1.3265	538.44	0.014519	4.4878e-05	0.071991	supercritical
772.0	622.0	365.98	0.0027324	780.7	950.66	2.4036	1.0018	1.3269	539.32	0.014222	4.4963e-05	0.072104	supercritical
772.0	625.25	367.45	0.0027214	780.44	950.6	2.4024	1.0019	1.3273	540.19	0.013926	4.5047e-05	0.072217	supercritical
772.0	628.5	368.93	0.0027106	780.18	950.54	2.4012	1.0021	1.3278	541.07	0.013633	4.5132e-05	0.072329	supercritical
772.0	631.75	370.4	0.0026998	779.92	950.48	2.4	1.0022	1.3282	541.94	0.013342	4.5217e-05	0.072442	supercritical
772.0	635.0	371.86	0.0026892	779.66	950.42	2.3987	1.0023	1.3286	542.82	0.013053	4.5302e-05	0.072555	supercritical
772.0	638.25	373.32	0.0026787	779.4	950.36	2.3975	1.0025	1.329	543.7	0.012766	4.5387e-05	0.072667	supercritical
772.0	641.5	374.78	0.0026683	779.14	950.31	2.3964	1.0026	1.3294	544.57	0.012481	4.5473e-05	0.07278	supercritical
772.0	644.75	376.23	0.002658	778.88	950.26	2.3952	1.0027	1.3298	545.45	0.012197	4.5558e-05	0.072892	supercritical
772.0	648.0	377.67	0.0026478	778.63	950.2	2.394	1.0028	1.3302	546.33	0.011916	4.5644e-05	0.073004	supercritical
772.0	651.25	379.12	0.0026377	778.37	950.15	2.3928	1.003	1.3306	547.21	0.011637	4.573e-05	0.073117	supercritical
772.0	654.5	380.55	0.0026278	778.12	950.1	2.3916	1.0031	1.331	548.09	0.011359	4.5816e-05	0.073229	supercritical
772.0	657.75	381.99	0.0026179	777.86	950.06	2.3905	1.0032	1.3314	548.97	0.011084	4.5903e-05	0.073341	supercritical
772.0	661.0	383.42	0.0026081	777.61	950.01	2.3893	1.0033	1.3318	549.85	0.01081	4.5989e-05	0.073454	supercritical
772.0	664.25	384.84	0.0025985	777.36	949.96	2.3881	1.0035	1.3322	550.73	0.010538	4.6076e-05	0.073566	supercritical
772.0	667.5	386.26	0.0025889	777.11	949.92	2.387	1.0036	1.3326	551.62	0.010268	4.6163e-05	0.073678	supercritical
772.0	670.75	387.68	0.0025795	776.86	949.87	2.3858	1.0037	1.333	552.5	0.01	4.625e-05	0.07379	supercritical
772.0	674.0	389.09	0.0025701	776.61	949.83	2.3847	1.0038	1.3334	553.38	0.0097338	4.6337e-05	0.073902	supercritical
772.0	677.25	390.5	0.0025608	776.36	949.79	2.3836	1.004	1.3338	554.26	0.0094694	4.6424e-05	0.074014	supercritical
772.0	680.5	391.9	0.0025517	776.11	949.75	2.3824	1.0041	1.3341	555.15	0.0092067	4.6511e-05	0.074126	supercritical
772.0	683.75	393.3	0.0025426	775.86	949.71	2.3813	1.0042	1.3345	556.03	0.0089459	4.6599e-05	0.074237	supercritical
772.0	687.0	394.69	0.0025336	775.61	949.67	2.3802	1.0043	1.3349	556.92	0.0086869	4.6687e-05	0.074349	supercritical
772.0	690.25	396.08	0.0025247	775.37	949.63	2.3791	1.0044	1.3353	557.8	0.0084296	4.6775e-05	0.074461	supercritical
772.0	693.5	397.47	0.0025159	775.12	949.6	2.378	1.0046	1.3356	558.69	0.0081741	4.6863e-05	0.074572	supercritical
772.0	696.75	398.85	0.0025072	774.87	949.56	2.3769	1.0047	1.336	559.57	0.0079204	4.6951e-05	0.074683	supercritical
772.0	700.0	400.23	0.0024986	774.63	949.53	2.3758	1.0048	1.3364	560.46	0.0076683	4.704e-05	0.074795	supercritical
772.0	703.25	401.61	0.00249	774.39	949.5	2.3747	1.0049	1.3367	561.34	0.007418	4.7128e-05	0.074906	supercritical
