Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
718.0	154.0	112.38	0.0088981	773.56	910.59	2.6297	0.95818	1.2069	419.77	0.095711	3.398e-05	0.054276	supercritical
718.0	157.25	114.71	0.008718	773.12	910.21	2.6252	0.95843	1.2083	420.24	0.09506	3.4028e-05	0.05436	supercritical
718.0	160.5	117.02	0.0085452	772.69	909.84	2.6208	0.95867	1.2097	420.72	0.09441	3.4076e-05	0.054444	supercritical
718.0	163.75	119.34	0.0083794	772.26	909.47	2.6164	0.95892	1.2112	421.2	0.09376	3.4124e-05	0.054528	supercritical
718.0	167.0	121.65	0.0082202	771.82	909.1	2.6122	0.95916	1.2126	421.69	0.093111	3.4173e-05	0.054613	supercritical
718.0	170.25	123.96	0.0080671	771.39	908.74	2.608	0.9594	1.214	422.18	0.092462	3.4223e-05	0.054698	supercritical
718.0	173.5	126.27	0.0079198	770.96	908.37	2.6038	0.95964	1.2154	422.68	0.091813	3.4272e-05	0.054783	supercritical
718.0	176.75	128.57	0.0077779	770.54	908.01	2.5998	0.95988	1.2168	423.18	0.091165	3.4322e-05	0.054869	supercritical
718.0	180.0	130.87	0.0076413	770.11	907.65	2.5958	0.96012	1.2181	423.68	0.090517	3.4373e-05	0.054955	supercritical
718.0	183.25	133.16	0.0075096	769.68	907.29	2.5919	0.96036	1.2195	424.2	0.08987	3.4424e-05	0.055042	supercritical
718.0	186.5	135.45	0.0073826	769.25	906.94	2.588	0.9606	1.2209	424.71	0.089223	3.4475e-05	0.055129	supercritical
718.0	189.75	137.74	0.0072599	768.83	906.59	2.5842	0.96083	1.2223	425.24	0.088577	3.4527e-05	0.055217	supercritical
718.0	193.0	140.03	0.0071415	768.4	906.23	2.5805	0.96107	1.2236	425.77	0.087931	3.4579e-05	0.055305	supercritical
718.0	196.25	142.31	0.007027	767.98	905.89	2.5768	0.9613	1.225	426.3	0.087285	3.4632e-05	0.055394	supercritical
718.0	199.5	144.58	0.0069164	767.56	905.54	2.5731	0.96154	1.2263	426.84	0.086641	3.4685e-05	0.055483	supercritical
718.0	202.75	146.86	0.0068093	767.14	905.2	2.5695	0.96177	1.2277	427.38	0.085996	3.4739e-05	0.055573	supercritical
718.0	206.0	149.13	0.0067057	766.72	904.85	2.566	0.962	1.229	427.93	0.085353	3.4793e-05	0.055663	supercritical
718.0	209.25	151.39	0.0066053	766.3	904.51	2.5625	0.96223	1.2303	428.48	0.084709	3.4847e-05	0.055753	supercritical
718.0	212.5	153.65	0.0065081	765.88	904.18	2.5591	0.96246	1.2316	429.04	0.084067	3.4902e-05	0.055845	supercritical
718.0	215.75	155.91	0.0064139	765.46	903.84	2.5557	0.96269	1.2329	429.61	0.083425	3.4958e-05	0.055936	supercritical
718.0	219.0	158.16	0.0063225	765.04	903.51	2.5523	0.96292	1.2342	430.18	0.082784	3.5014e-05	0.056029	supercritical
718.0	222.25	160.41	0.0062339	764.63	903.18	2.549	0.96315	1.2355	430.75	0.082144	3.507e-05	0.056122	supercritical
718.0	225.5	162.66	0.0061479	764.21	902.85	2.5458	0.96337	1.2368	431.33	0.081504	3.5127e-05	0.056215	supercritical
718.0	228.75	164.9	0.0060643	763.8	902.52	2.5426	0.9636	1.2381	431.91	0.080865	3.5184e-05	0.056309	supercritical
718.0	232.0	167.14	0.0059832	763.39	902.2	2.5394	0.96382	1.2394	432.5	0.080228	3.5241e-05	0.056404	supercritical
718.0	235.25	169.37	0.0059043	762.98	901.88	2.5362	0.96404	1.2406	433.1	0.079591	3.5299e-05	0.056499	supercritical
718.0	238.5	171.59	0.0058277	762.56	901.56	2.5331	0.96427	1.2419	433.7	0.078954	3.5358e-05	0.056594	supercritical
718.0	241.75	173.82	0.0057532	762.16	901.24	2.5301	0.96449	1.2431	434.3	0.078319	3.5417e-05	0.056691	supercritical
718.0	245.0	176.04	0.0056806	761.75	900.92	2.5271	0.96471	1.2444	434.92	0.077685	3.5476e-05	0.056788	supercritical
718.0	248.25	178.25	0.0056101	761.34	900.61	2.5241	0.96493	1.2456	435.53	0.077052	3.5536e-05	0.056885	supercritical
718.0	251.5	180.46	0.0055414	760.93	900.3	2.5211	0.96515	1.2468	436.15	0.07642	3.5596e-05	0.056983	supercritical
718.0	254.75	182.66	0.0054745	760.53	899.99	2.5182	0.96536	1.248	436.78	0.075789	3.5657e-05	0.057082	supercritical
718.0	258.0	184.86	0.0054094	760.12	899.68	2.5153	0.96558	1.2492	437.41	0.075159	3.5718e-05	0.057181	supercritical
718.0	261.25	187.06	0.0053459	759.72	899.38	2.5124	0.9658	1.2504	438.04	0.074531	3.578e-05	0.05728	supercritical
718.0	264.5	189.25	0.005284	759.32	899.08	2.5096	0.96601	1.2516	438.68	0.073904	3.5842e-05	0.057381	supercritical
718.0	267.75	191.44	0.0052237	758.91	898.78	2.5068	0.96623	1.2528	439.33	0.073278	3.5904e-05	0.057482	supercritical
718.0	271.0	193.62	0.0051648	758.51	898.48	2.5041	0.96644	1.254	439.98	0.072653	3.5967e-05	0.057583	supercritical
718.0	274.25	195.79	0.0051074	758.11	898.19	2.5013	0.96665	1.2552	440.63	0.07203	3.603e-05	0.057685	supercritical
718.0	277.5	197.96	0.0050514	757.72	897.89	2.4986	0.96686	1.2563	441.29	0.071408	3.6094e-05	0.057788	supercritical
718.0	280.75	200.13	0.0049968	757.32	897.6	2.4959	0.96707	1.2575	441.96	0.070788	3.6158e-05	0.057891	supercritical
718.0	284.0	202.29	0.0049434	756.92	897.32	2.4933	0.96728	1.2586	442.63	0.070169	3.6223e-05	0.057995	supercritical
718.0	287.25	204.45	0.0048912	756.53	897.03	2.4907	0.96749	1.2598	443.3	0.069552	3.6288e-05	0.058099	supercritical
718.0	290.5	206.6	0.0048403	756.13	896.75	2.4881	0.9677	1.2609	443.98	0.068936	3.6354e-05	0.058204	supercritical
718.0	293.75	208.74	0.0047906	755.74	896.46	2.4855	0.96791	1.262	444.67	0.068322	3.642e-05	0.058309	supercritical
718.0	297.0	210.88	0.0047419	755.35	896.19	2.4829	0.96811	1.2631	445.36	0.06771	3.6486e-05	0.058415	supercritical
718.0	300.25	213.02	0.0046944	754.96	895.91	2.4804	0.96832	1.2642	446.05	0.0671	3.6553e-05	0.058522	supercritical
718.0	303.5	215.15	0.0046479	754.57	895.63	2.4779	0.96852	1.2653	446.75	0.066491	3.662e-05	0.058629	supercritical
718.0	306.75	217.27	0.0046025	754.18	895.36	2.4754	0.96873	1.2664	447.45	0.065884	3.6688e-05	0.058736	supercritical
718.0	310.0	219.39	0.004558	753.79	895.09	2.473	0.96893	1.2675	448.16	0.065279	3.6756e-05	0.058844	supercritical
718.0	313.25	221.51	0.0045145	753.41	894.82	2.4706	0.96913	1.2685	448.87	0.064676	3.6824e-05	0.058953	supercritical
718.0	316.5	223.62	0.004472	753.02	894.56	2.4682	0.96933	1.2696	449.59	0.064075	3.6893e-05	0.059062	supercritical
718.0	319.75	225.72	0.0044303	752.64	894.29	2.4658	0.96953	1.2706	450.31	0.063476	3.6963e-05	0.059171	supercritical
718.0	323.0	227.82	0.0043895	752.25	894.03	2.4634	0.96973	1.2717	451.03	0.062879	3.7033e-05	0.059282	supercritical
718.0	326.25	229.91	0.0043495	751.87	893.78	2.4611	0.96993	1.2727	451.76	0.062284	3.7103e-05	0.059392	supercritical
718.0	329.5	232.0	0.0043104	751.49	893.52	2.4588	0.97013	1.2737	452.5	0.061692	3.7173e-05	0.059503	supercritical
718.0	332.75	234.08	0.0042721	751.11	893.26	2.4565	0.97032	1.2748	453.24	0.061101	3.7244e-05	0.059615	supercritical
718.0	336.0	236.15	0.0042345	750.73	893.01	2.4542	0.97052	1.2758	453.98	0.060513	3.7316e-05	0.059727	supercritical
718.0	339.25	238.22	0.0041978	750.35	892.76	2.4519	0.97071	1.2768	454.73	0.059927	3.7388e-05	0.05984	supercritical
718.0	342.5	240.29	0.0041617	749.98	892.51	2.4497	0.97091	1.2778	455.48	0.059343	3.746e-05	0.059953	supercritical
718.0	345.75	242.35	0.0041263	749.6	892.27	2.4475	0.9711	1.2787	456.23	0.058762	3.7533e-05	0.060066	supercritical
718.0	349.0	244.4	0.0040917	749.23	892.03	2.4453	0.97129	1.2797	456.99	0.058182	3.7606e-05	0.06018	supercritical
718.0	352.25	246.45	0.0040577	748.85	891.79	2.4431	0.97149	1.2807	457.76	0.057606	3.7679e-05	0.060294	supercritical
718.0	355.5	248.49	0.0040243	748.48	891.55	2.4409	0.97168	1.2816	458.53	0.057031	3.7753e-05	0.060409	supercritical
718.0	358.75	250.52	0.0039916	748.11	891.31	2.4388	0.97187	1.2826	459.3	0.05646	3.7827e-05	0.060524	supercritical
718.0	362.0	252.56	0.0039595	747.74	891.08	2.4367	0.97206	1.2835	460.07	0.05589	3.7902e-05	0.06064	supercritical
718.0	365.25	254.58	0.003928	747.37	890.84	2.4346	0.97225	1.2845	460.85	0.055323	3.7977e-05	0.060756	supercritical
718.0	368.5	256.6	0.0038971	747.0	890.61	2.4325	0.97243	1.2854	461.64	0.054759	3.8053e-05	0.060873	supercritical
718.0	371.75	258.61	0.0038668	746.64	890.39	2.4304	0.97262	1.2863	462.42	0.054198	3.8128e-05	0.060989	supercritical
718.0	375.0	260.62	0.003837	746.27	890.16	2.4283	0.97281	1.2872	463.22	0.053639	3.8205e-05	0.061107	supercritical
718.0	378.25	262.62	0.0038078	745.91	889.94	2.4263	0.97299	1.2881	464.01	0.053082	3.8281e-05	0.061224	supercritical
718.0	381.5	264.62	0.0037791	745.55	889.72	2.4243	0.97318	1.289	464.81	0.052529	3.8358e-05	0.061342	supercritical
718.0	384.75	266.6	0.0037509	745.18	889.5	2.4223	0.97336	1.2899	465.61	0.051978	3.8436e-05	0.061461	supercritical
718.0	388.0	268.59	0.0037232	744.82	889.28	2.4203	0.97354	1.2908	466.42	0.051429	3.8513e-05	0.061579	supercritical
718.0	391.25	270.57	0.0036959	744.46	889.07	2.4183	0.97372	1.2917	467.23	0.050884	3.8591e-05	0.061699	supercritical
718.0	394.5	272.54	0.0036692	744.1	888.85	2.4163	0.97391	1.2926	468.04	0.050341	3.867e-05	0.061818	supercritical
718.0	397.75	274.5	0.0036429	743.75	888.64	2.4144	0.97409	1.2934	468.86	0.049801	3.8749e-05	0.061938	supercritical
718.0	401.0	276.46	0.0036171	743.39	888.44	2.4125	0.97427	1.2943	469.68	0.049264	3.8828e-05	0.062058	supercritical
718.0	404.25	278.42	0.0035917	743.03	888.23	2.4105	0.97445	1.2951	470.5	0.04873	3.8908e-05	0.062178	supercritical
718.0	407.5	280.37	0.0035668	742.68	888.02	2.4086	0.97463	1.2959	471.33	0.048198	3.8988e-05	0.062299	supercritical
718.0	410.75	282.31	0.0035422	742.33	887.82	2.4067	0.9748	1.2968	472.16	0.04767	3.9068e-05	0.06242	supercritical
718.0	414.0	284.25	0.0035181	741.97	887.62	2.4049	0.97498	1.2976	472.99	0.047144	3.9148e-05	0.062541	supercritical
718.0	417.25	286.18	0.0034943	741.62	887.43	2.403	0.97516	1.2984	473.83	0.046621	3.9229e-05	0.062663	supercritical
718.0	420.5	288.1	0.003471	741.27	887.23	2.4012	0.97533	1.2992	474.67	0.046102	3.9311e-05	0.062784	supercritical
718.0	423.75	290.02	0.003448	740.92	887.04	2.3993	0.97551	1.3	475.51	0.045585	3.9392e-05	0.062907	supercritical
718.0	427.0	291.93	0.0034255	740.58	886.84	2.3975	0.97568	1.3008	476.35	0.045071	3.9474e-05	0.063029	supercritical
718.0	430.25	293.84	0.0034032	740.23	886.65	2.3957	0.97586	1.3016	477.2	0.04456	3.9557e-05	0.063151	supercritical
718.0	433.5	295.74	0.0033814	739.89	886.47	2.3939	0.97603	1.3024	478.05	0.044052	3.9639e-05	0.063274	supercritical
718.0	436.75	297.63	0.0033598	739.54	886.28	2.3921	0.9762	1.3031	478.91	0.043547	3.9723e-05	0.063397	supercritical
718.0	440.0	299.52	0.0033387	739.2	886.1	2.3903	0.97637	1.3039	479.76	0.043045	3.9806e-05	0.063521	supercritical
718.0	443.25	301.4	0.0033178	738.86	885.92	2.3886	0.97654	1.3047	480.62	0.042546	3.989e-05	0.063644	supercritical
718.0	446.5	303.28	0.0032973	738.51	885.74	2.3868	0.97671	1.3054	481.49	0.04205	3.9974e-05	0.063768	supercritical
718.0	449.75	305.15	0.0032771	738.17	885.56	2.3851	0.97688	1.3062	482.35	0.041557	4.0058e-05	0.063892	supercritical
718.0	453.0	307.02	0.0032571	737.84	885.38	2.3834	0.97705	1.3069	483.22	0.041067	4.0143e-05	0.064016	supercritical
718.0	456.25	308.88	0.0032375	737.5	885.21	2.3817	0.97722	1.3076	484.09	0.04058	4.0228e-05	0.06414	supercritical
718.0	459.5	310.73	0.0032182	737.16	885.04	2.38	0.97739	1.3084	484.96	0.040096	4.0313e-05	0.064265	supercritical
718.0	462.75	312.58	0.0031992	736.83	884.87	2.3783	0.97756	1.3091	485.84	0.039615	4.0398e-05	0.064389	supercritical
718.0	466.0	314.42	0.0031805	736.49	884.7	2.3766	0.97772	1.3098	486.72	0.039137	4.0484e-05	0.064514	supercritical
718.0	469.25	316.25	0.003162	736.16	884.54	2.3749	0.97789	1.3105	487.6	0.038663	4.0571e-05	0.064639	supercritical
718.0	472.5	318.08	0.0031439	735.83	884.37	2.3733	0.97805	1.3112	488.48	0.038191	4.0657e-05	0.064764	supercritical
718.0	475.75	319.9	0.0031259	735.49	884.21	2.3716	0.97822	1.3119	489.36	0.037722	4.0744e-05	0.064889	supercritical
718.0	479.0	321.72	0.0031083	735.16	884.05	2.37	0.97838	1.3126	490.25	0.037257	4.0831e-05	0.065015	supercritical
718.0	482.25	323.53	0.0030909	734.84	883.89	2.3684	0.97855	1.3133	491.14	0.036794	4.0918e-05	0.06514	supercritical
718.0	485.5	325.34	0.0030737	734.51	883.74	2.3668	0.97871	1.3139	492.03	0.036335	4.1006e-05	0.065266	supercritical
718.0	488.75	327.14	0.0030568	734.18	883.58	2.3652	0.97887	1.3146	492.92	0.035878	4.1094e-05	0.065391	supercritical
718.0	492.0	328.93	0.0030402	733.86	883.43	2.3636	0.97903	1.3153	493.82	0.035425	4.1182e-05	0.065517	supercritical
718.0	495.25	330.72	0.0030237	733.53	883.28	2.362	0.97919	1.3159	494.72	0.034974	4.1271e-05	0.065643	supercritical
718.0	498.5	332.5	0.0030075	733.21	883.13	2.3604	0.97935	1.3166	495.62	0.034527	4.136e-05	0.065769	supercritical
718.0	501.75	334.27	0.0029916	732.88	882.99	2.3589	0.97951	1.3172	496.52	0.034083	4.1449e-05	0.065895	supercritical
718.0	505.0	336.04	0.0029758	732.56	882.84	2.3573	0.97967	1.3179	497.42	0.033641	4.1538e-05	0.066021	supercritical
718.0	508.25	337.81	0.0029603	732.24	882.7	2.3558	0.97983	1.3185	498.33	0.033203	4.1628e-05	0.066148	supercritical
718.0	511.5	339.57	0.0029449	731.92	882.56	2.3542	0.97999	1.3191	499.24	0.032768	4.1718e-05	0.066274	supercritical
718.0	514.75	341.32	0.0029298	731.6	882.42	2.3527	0.98015	1.3198	500.14	0.032335	4.1808e-05	0.0664	supercritical
718.0	518.0	343.07	0.0029149	731.29	882.28	2.3512	0.9803	1.3204	501.05	0.031906	4.1898e-05	0.066527	supercritical
718.0	521.25	344.81	0.0029002	730.97	882.14	2.3497	0.98046	1.321	501.97	0.031479	4.1989e-05	0.066653	supercritical
718.0	524.5	346.54	0.0028857	730.65	882.01	2.3482	0.98062	1.3216	502.88	0.031056	4.208e-05	0.06678	supercritical
718.0	527.75	348.27	0.0028713	730.34	881.88	2.3467	0.98077	1.3222	503.8	0.030635	4.2171e-05	0.066906	supercritical
718.0	531.0	349.99	0.0028572	730.03	881.74	2.3452	0.98093	1.3228	504.71	0.030218	4.2263e-05	0.067033	supercritical
718.0	534.25	351.71	0.0028432	729.72	881.62	2.3437	0.98108	1.3234	505.63	0.029803	4.2355e-05	0.067159	supercritical
718.0	537.5	353.42	0.0028295	729.4	881.49	2.3423	0.98124	1.324	506.55	0.029392	4.2446e-05	0.067286	supercritical
718.0	540.75	355.13	0.0028159	729.09	881.36	2.3408	0.98139	1.3245	507.47	0.028983	4.2539e-05	0.067413	supercritical
718.0	544.0	356.83	0.0028025	728.78	881.24	2.3394	0.98154	1.3251	508.4	0.028577	4.2631e-05	0.067539	supercritical
718.0	547.25	358.52	0.0027892	728.48	881.12	2.338	0.98169	1.3257	509.32	0.028174	4.2724e-05	0.067666	supercritical
718.0	550.5	360.21	0.0027761	728.17	881.0	2.3365	0.98185	1.3263	510.25	0.027774	4.2817e-05	0.067792	supercritical
718.0	553.75	361.9	0.0027632	727.86	880.88	2.3351	0.982	1.3268	511.18	0.027377	4.291e-05	0.067919	supercritical
718.0	557.0	363.57	0.0027505	727.56	880.76	2.3337	0.98215	1.3274	512.1	0.026982	4.3003e-05	0.068046	supercritical
718.0	560.25	365.25	0.0027379	727.25	880.64	2.3323	0.9823	1.3279	513.03	0.026591	4.3097e-05	0.068172	supercritical
718.0	563.5	366.91	0.0027254	726.95	880.53	2.3309	0.98245	1.3285	513.96	0.026202	4.3191e-05	0.068299	supercritical
718.0	566.75	368.57	0.0027132	726.65	880.42	2.3295	0.9826	1.329	514.9	0.025816	4.3285e-05	0.068425	supercritical
718.0	570.0	370.23	0.002701	726.35	880.31	2.3281	0.98275	1.3295	515.83	0.025433	4.3379e-05	0.068552	supercritical
718.0	573.25	371.88	0.0026891	726.05	880.2	2.3268	0.9829	1.3301	516.76	0.025052	4.3474e-05	0.068678	supercritical
718.0	576.5	373.52	0.0026772	725.75	880.09	2.3254	0.98304	1.3306	517.7	0.024675	4.3569e-05	0.068804	supercritical
718.0	579.75	375.16	0.0026655	725.45	879.98	2.324	0.98319	1.3311	518.64	0.0243	4.3663e-05	0.068931	supercritical
718.0	583.0	376.79	0.002654	725.15	879.88	2.3227	0.98334	1.3316	519.57	0.023927	4.3759e-05	0.069057	supercritical
718.0	586.25	378.42	0.0026426	724.86	879.78	2.3213	0.98348	1.3322	520.51	0.023558	4.3854e-05	0.069183	supercritical
718.0	589.5	380.04	0.0026313	724.56	879.68	2.32	0.98363	1.3327	521.45	0.023191	4.395e-05	0.069309	supercritical
718.0	592.75	381.66	0.0026201	724.27	879.58	2.3187	0.98378	1.3332	522.39	0.022827	4.4045e-05	0.069435	supercritical
718.0	596.0	383.27	0.0026091	723.98	879.48	2.3174	0.98392	1.3337	523.33	0.022465	4.4141e-05	0.069561	supercritical
718.0	599.25	384.88	0.0025982	723.68	879.38	2.316	0.98407	1.3342	524.27	0.022107	4.4238e-05	0.069687	supercritical
718.0	602.5	386.48	0.0025875	723.39	879.29	2.3147	0.98421	1.3347	525.22	0.02175	4.4334e-05	0.069813	supercritical
718.0	605.75	388.07	0.0025768	723.1	879.19	2.3134	0.98436	1.3352	526.16	0.021397	4.4431e-05	0.069939	supercritical
718.0	609.0	389.66	0.0025663	722.81	879.1	2.3122	0.9845	1.3356	527.11	0.021045	4.4527e-05	0.070065	supercritical
718.0	612.25	391.25	0.0025559	722.52	879.01	2.3109	0.98464	1.3361	528.05	0.020697	4.4624e-05	0.07019	supercritical
718.0	615.5	392.83	0.0025457	722.24	878.92	2.3096	0.98478	1.3366	529.0	0.020351	4.4721e-05	0.070316	supercritical
718.0	618.75	394.4	0.0025355	721.95	878.83	2.3083	0.98493	1.3371	529.94	0.020007	4.4819e-05	0.070441	supercritical
718.0	622.0	395.97	0.0025255	721.66	878.75	2.3071	0.98507	1.3375	530.89	0.019666	4.4916e-05	0.070567	supercritical
718.0	625.25	397.53	0.0025155	721.38	878.66	2.3058	0.98521	1.338	531.84	0.019328	4.5014e-05	0.070692	supercritical
718.0	628.5	399.09	0.0025057	721.1	878.58	2.3045	0.98535	1.3385	532.79	0.018992	4.5112e-05	0.070817	supercritical
718.0	631.75	400.64	0.002496	720.81	878.5	2.3033	0.98549	1.3389	533.74	0.018658	4.521e-05	0.070942	supercritical
718.0	635.0	402.19	0.0024864	720.53	878.42	2.3021	0.98563	1.3394	534.69	0.018327	4.5308e-05	0.071067	supercritical
718.0	638.25	403.73	0.0024769	720.25	878.34	2.3008	0.98577	1.3398	535.64	0.017998	4.5407e-05	0.071192	supercritical
718.0	641.5	405.27	0.0024675	719.97	878.26	2.2996	0.98591	1.3403	536.59	0.017672	4.5505e-05	0.071316	supercritical
718.0	644.75	406.8	0.0024582	719.69	878.18	2.2984	0.98605	1.3407	537.54	0.017348	4.5604e-05	0.071441	supercritical
718.0	648.0	408.33	0.002449	719.41	878.11	2.2972	0.98619	1.3411	538.49	0.017026	4.5703e-05	0.071565	supercritical
718.0	651.25	409.85	0.0024399	719.14	878.04	2.2959	0.98633	1.3416	539.44	0.016707	4.5802e-05	0.071689	supercritical
718.0	654.5	411.36	0.0024309	718.86	877.96	2.2947	0.98647	1.342	540.39	0.01639	4.5901e-05	0.071814	supercritical
718.0	657.75	412.88	0.002422	718.58	877.89	2.2935	0.98661	1.3424	541.35	0.016075	4.6e-05	0.071938	supercritical
718.0	661.0	414.38	0.0024132	718.31	877.82	2.2924	0.98674	1.3428	542.3	0.015763	4.61e-05	0.072061	supercritical
718.0	664.25	415.88	0.0024045	718.04	877.76	2.2912	0.98688	1.3433	543.26	0.015453	4.62e-05	0.072185	supercritical
718.0	667.5	417.38	0.0023959	717.76	877.69	2.29	0.98702	1.3437	544.21	0.015145	4.63e-05	0.072309	supercritical
718.0	670.75	418.87	0.0023874	717.49	877.62	2.2888	0.98715	1.3441	545.16	0.014839	4.64e-05	0.072432	supercritical
718.0	674.0	420.36	0.0023789	717.22	877.56	2.2877	0.98729	1.3445	546.12	0.014535	4.65e-05	0.072556	supercritical
718.0	677.25	421.84	0.0023706	716.95	877.5	2.2865	0.98742	1.3449	547.07	0.014234	4.66e-05	0.072679	supercritical
718.0	680.5	423.32	0.0023623	716.68	877.43	2.2853	0.98756	1.3453	548.03	0.013935	4.6701e-05	0.072802	supercritical
718.0	683.75	424.79	0.0023541	716.41	877.37	2.2842	0.98769	1.3457	548.99	0.013638	4.6801e-05	0.072925	supercritical
718.0	687.0	426.25	0.002346	716.14	877.31	2.283	0.98783	1.3461	549.94	0.013343	4.6902e-05	0.073047	supercritical
718.0	690.25	427.72	0.002338	715.88	877.26	2.2819	0.98796	1.3465	550.9	0.01305	4.7003e-05	0.07317	supercritical
718.0	693.5	429.17	0.0023301	715.61	877.2	2.2808	0.9881	1.3469	551.85	0.012759	4.7104e-05	0.073292	supercritical
718.0	696.75	430.63	0.0023222	715.35	877.15	2.2796	0.98823	1.3472	552.81	0.012471	4.7205e-05	0.073415	supercritical
718.0	700.0	432.07	0.0023144	715.08	877.09	2.2785	0.98836	1.3476	553.77	0.012184	4.7306e-05	0.073537	supercritical
718.0	703.25	433.52	0.0023067	714.82	877.04	2.2774	0.9885	1.348	554.72	0.011899	4.7408e-05	0.073659	supercritical
