Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
460.0	115.0	148.37	0.0067397	533.44	610.95	2.1663	0.84518	1.227	319.82	0.31799	2.4873e-05	0.035498	supercritical
460.0	118.25	153.0	0.0065361	532.39	609.68	2.1589	0.84646	1.235	319.96	0.31541	2.4988e-05	0.035717	supercritical
460.0	121.5	157.64	0.0063436	531.34	608.42	2.1516	0.84773	1.243	320.13	0.3128	2.5106e-05	0.035939	supercritical
460.0	124.75	162.3	0.0061616	530.29	607.15	2.1444	0.84899	1.2511	320.33	0.31015	2.5228e-05	0.036165	supercritical
460.0	128.0	166.97	0.005989	529.24	605.9	2.1374	0.85024	1.2591	320.56	0.30746	2.5352e-05	0.036394	supercritical
460.0	131.25	171.66	0.0058253	528.18	604.64	2.1305	0.85148	1.2672	320.81	0.30474	2.5479e-05	0.036627	supercritical
460.0	134.5	176.37	0.0056699	527.13	603.39	2.1237	0.85271	1.2753	321.09	0.30197	2.5608e-05	0.036863	supercritical
460.0	137.75	181.09	0.005522	526.07	602.14	2.117	0.85393	1.2834	321.4	0.29918	2.5741e-05	0.037102	supercritical
460.0	141.0	185.83	0.0053813	525.01	600.89	2.1105	0.85513	1.2914	321.74	0.29635	2.5877e-05	0.037346	supercritical
460.0	144.25	190.58	0.0052473	523.96	599.65	2.104	0.85632	1.2995	322.1	0.2935	2.6016e-05	0.037592	supercritical
460.0	147.5	195.34	0.0051194	522.9	598.41	2.0977	0.85749	1.3076	322.5	0.29061	2.6157e-05	0.037842	supercritical
460.0	150.75	200.11	0.0049974	521.84	597.18	2.0914	0.85865	1.3156	322.93	0.28769	2.6302e-05	0.038096	supercritical
460.0	154.0	204.89	0.0048808	520.79	595.95	2.0852	0.8598	1.3236	323.38	0.28475	2.645e-05	0.038353	supercritical
460.0	157.25	209.67	0.0047693	519.73	594.73	2.0792	0.86093	1.3316	323.87	0.28178	2.6601e-05	0.038613	supercritical
460.0	160.5	214.47	0.0046627	518.68	593.51	2.0732	0.86205	1.3395	324.39	0.27879	2.6755e-05	0.038877	supercritical
460.0	163.75	219.27	0.0045606	517.62	592.3	2.0673	0.86315	1.3474	324.94	0.27578	2.6912e-05	0.039144	supercritical
460.0	167.0	224.08	0.0044627	516.57	591.1	2.0615	0.86424	1.3553	325.52	0.27275	2.7072e-05	0.039415	supercritical
460.0	170.25	228.89	0.0043689	515.52	589.9	2.0558	0.86531	1.3631	326.13	0.2697	2.7235e-05	0.039689	supercritical
460.0	173.5	233.7	0.0042789	514.47	588.71	2.0501	0.86637	1.3708	326.78	0.26663	2.7402e-05	0.039965	supercritical
460.0	176.75	238.52	0.0041925	513.42	587.52	2.0446	0.8674	1.3784	327.46	0.26355	2.7571e-05	0.040245	supercritical
460.0	180.0	243.34	0.0041095	512.37	586.35	2.0391	0.86843	1.386	328.16	0.26046	2.7744e-05	0.040528	supercritical
460.0	183.25	248.15	0.0040298	511.33	585.18	2.0337	0.86943	1.3935	328.9	0.25735	2.7919e-05	0.040814	supercritical
460.0	186.5	252.97	0.0039531	510.29	584.01	2.0283	0.87042	1.4009	329.67	0.25424	2.8098e-05	0.041103	supercritical
460.0	189.75	257.78	0.0038793	509.25	582.86	2.023	0.87139	1.4082	330.48	0.25112	2.8279e-05	0.041395	supercritical
460.0	193.0	262.59	0.0038083	508.22	581.72	2.0178	0.87234	1.4155	331.31	0.248	2.8464e-05	0.04169	supercritical
460.0	196.25	267.39	0.0037399	507.18	580.58	2.0127	0.87328	1.4226	332.18	0.24487	2.8651e-05	0.041987	supercritical
460.0	199.5	272.18	0.003674	506.16	579.45	2.0076	0.8742	1.4296	333.08	0.24174	2.8842e-05	0.042287	supercritical
460.0	202.75	276.97	0.0036105	505.13	578.33	2.0026	0.8751	1.4365	334.01	0.23861	2.9035e-05	0.042589	supercritical
460.0	206.0	281.75	0.0035493	504.11	577.22	1.9977	0.87598	1.4433	334.97	0.23549	2.9231e-05	0.042893	supercritical
460.0	209.25	286.51	0.0034903	503.09	576.12	1.9928	0.87685	1.45	335.96	0.23237	2.943e-05	0.0432	supercritical
460.0	212.5	291.27	0.0034333	502.08	575.03	1.988	0.8777	1.4565	336.99	0.22925	2.9632e-05	0.043509	supercritical
460.0	215.75	296.01	0.0033783	501.07	573.95	1.9832	0.87853	1.463	338.04	0.22614	2.9836e-05	0.043821	supercritical
460.0	219.0	300.74	0.0033251	500.06	572.88	1.9785	0.87934	1.4693	339.13	0.22305	3.0044e-05	0.044134	supercritical
460.0	222.25	305.45	0.0032738	499.06	571.82	1.9739	0.88014	1.4754	340.24	0.21996	3.0254e-05	0.044449	supercritical
460.0	225.5	310.15	0.0032242	498.07	570.77	1.9693	0.88092	1.4814	341.38	0.21689	3.0466e-05	0.044766	supercritical
460.0	228.75	314.83	0.0031763	497.08	569.74	1.9648	0.88168	1.4873	342.55	0.21383	3.0681e-05	0.045084	supercritical
460.0	232.0	319.5	0.0031299	496.09	568.71	1.9603	0.88242	1.4931	343.76	0.21078	3.0898e-05	0.045404	supercritical
460.0	235.25	324.14	0.0030851	495.11	567.69	1.9559	0.88315	1.4987	344.98	0.20776	3.1118e-05	0.045726	supercritical
460.0	238.5	328.76	0.0030417	494.14	566.68	1.9516	0.88386	1.5041	346.24	0.20475	3.1341e-05	0.046049	supercritical
460.0	241.75	333.37	0.0029997	493.17	565.69	1.9473	0.88455	1.5094	347.52	0.20176	3.1565e-05	0.046373	supercritical
460.0	245.0	337.95	0.002959	492.21	564.7	1.943	0.88523	1.5146	348.84	0.1988	3.1792e-05	0.046698	supercritical
460.0	248.25	342.51	0.0029197	491.25	563.73	1.9389	0.88589	1.5196	350.17	0.19585	3.2021e-05	0.047024	supercritical
460.0	251.5	347.04	0.0028815	490.3	562.77	1.9347	0.88653	1.5244	351.53	0.19293	3.2252e-05	0.047352	supercritical
460.0	254.75	351.55	0.0028445	489.35	561.82	1.9306	0.88716	1.5292	352.92	0.19004	3.2485e-05	0.04768	supercritical
460.0	258.0	356.03	0.0028087	488.42	560.88	1.9266	0.88777	1.5337	354.33	0.18717	3.272e-05	0.048008	supercritical
460.0	261.25	360.49	0.002774	487.48	559.95	1.9226	0.88837	1.5381	355.77	0.18432	3.2957e-05	0.048338	supercritical
460.0	264.5	364.93	0.0027403	486.56	559.04	1.9187	0.88895	1.5424	357.22	0.18151	3.3196e-05	0.048667	supercritical
460.0	267.75	369.33	0.0027076	485.64	558.13	1.9148	0.88952	1.5465	358.7	0.17872	3.3436e-05	0.048998	supercritical
460.0	271.0	373.71	0.0026759	484.72	557.24	1.9109	0.89007	1.5505	360.21	0.17596	3.3679e-05	0.049328	supercritical
460.0	274.25	378.06	0.0026451	483.82	556.36	1.9071	0.89061	1.5543	361.73	0.17323	3.3923e-05	0.049659	supercritical
460.0	277.5	382.38	0.0026152	482.92	555.49	1.9034	0.89113	1.558	363.28	0.17053	3.4168e-05	0.04999	supercritical
460.0	280.75	386.67	0.0025862	482.03	554.63	1.8997	0.89164	1.5615	364.84	0.16786	3.4415e-05	0.050321	supercritical
460.0	284.0	390.93	0.002558	481.14	553.79	1.896	0.89214	1.5649	366.43	0.16522	3.4663e-05	0.050652	supercritical
460.0	287.25	395.16	0.0025306	480.26	552.95	1.8924	0.89262	1.5682	368.03	0.16261	3.4913e-05	0.050983	supercritical
460.0	290.5	399.36	0.002504	479.39	552.13	1.8888	0.89309	1.5713	369.65	0.16003	3.5164e-05	0.051314	supercritical
460.0	293.75	403.53	0.0024781	478.52	551.32	1.8853	0.89355	1.5743	371.29	0.15749	3.5416e-05	0.051644	supercritical
460.0	297.0	407.67	0.002453	477.66	550.52	1.8818	0.89399	1.5771	372.95	0.15497	3.567e-05	0.051974	supercritical
460.0	300.25	411.77	0.0024285	476.81	549.73	1.8784	0.89443	1.5798	374.62	0.15249	3.5924e-05	0.052304	supercritical
460.0	303.5	415.85	0.0024047	475.97	548.95	1.875	0.89485	1.5824	376.31	0.15005	3.618e-05	0.052633	supercritical
460.0	306.75	419.89	0.0023816	475.13	548.19	1.8717	0.89526	1.5849	378.02	0.14763	3.6436e-05	0.052962	supercritical
460.0	310.0	423.9	0.002359	474.3	547.43	1.8683	0.89566	1.5872	379.74	0.14524	3.6694e-05	0.05329	supercritical
460.0	313.25	427.88	0.0023371	473.48	546.69	1.8651	0.89605	1.5894	381.47	0.14289	3.6952e-05	0.053617	supercritical
460.0	316.5	431.82	0.0023158	472.66	545.96	1.8618	0.89643	1.5915	383.22	0.14057	3.7211e-05	0.053944	supercritical
460.0	319.75	435.74	0.002295	471.85	545.23	1.8586	0.8968	1.5935	384.99	0.13828	3.7471e-05	0.05427	supercritical
460.0	323.0	439.62	0.0022747	471.05	544.52	1.8555	0.89716	1.5954	386.76	0.13603	3.7731e-05	0.054595	supercritical
460.0	326.25	443.46	0.002255	470.25	543.82	1.8523	0.89751	1.5971	388.55	0.1338	3.7992e-05	0.05492	supercritical
460.0	329.5	447.28	0.0022357	469.47	543.13	1.8493	0.89785	1.5988	390.35	0.13161	3.8254e-05	0.055243	supercritical
460.0	332.75	451.06	0.002217	468.68	542.46	1.8462	0.89818	1.6003	392.16	0.12945	3.8516e-05	0.055566	supercritical
460.0	336.0	454.81	0.0021987	467.91	541.79	1.8432	0.8985	1.6018	393.98	0.12732	3.8779e-05	0.055887	supercritical
460.0	339.25	458.52	0.0021809	467.14	541.13	1.8402	0.89882	1.6031	395.82	0.12522	3.9042e-05	0.056208	supercritical
460.0	342.5	462.21	0.0021635	466.38	540.48	1.8373	0.89912	1.6043	397.66	0.12315	3.9305e-05	0.056527	supercritical
460.0	345.75	465.86	0.0021466	465.63	539.85	1.8344	0.89942	1.6055	399.51	0.12111	3.9569e-05	0.056845	supercritical
460.0	349.0	469.48	0.00213	464.88	539.22	1.8315	0.89972	1.6065	401.38	0.1191	3.9833e-05	0.057163	supercritical
460.0	352.25	473.06	0.0021139	464.14	538.6	1.8287	0.9	1.6075	403.25	0.11712	4.0097e-05	0.057479	supercritical
460.0	355.5	476.62	0.0020981	463.41	537.99	1.8259	0.90028	1.6083	405.13	0.11517	4.0361e-05	0.057794	supercritical
460.0	358.75	480.14	0.0020827	462.68	537.4	1.8231	0.90055	1.6091	407.02	0.11325	4.0625e-05	0.058107	supercritical
460.0	362.0	483.63	0.0020677	461.96	536.81	1.8203	0.90081	1.6098	408.91	0.11136	4.089e-05	0.05842	supercritical
460.0	365.25	487.09	0.002053	461.25	536.23	1.8176	0.90107	1.6105	410.81	0.1095	4.1154e-05	0.058731	supercritical
460.0	368.5	490.51	0.0020387	460.54	535.66	1.8149	0.90133	1.611	412.72	0.10767	4.1419e-05	0.059041	supercritical
460.0	371.75	493.91	0.0020247	459.84	535.1	1.8123	0.90157	1.6115	414.64	0.10586	4.1683e-05	0.059349	supercritical
460.0	375.0	497.27	0.002011	459.14	534.55	1.8097	0.90181	1.6119	416.56	0.10408	4.1948e-05	0.059657	supercritical
460.0	378.25	500.6	0.0019976	458.46	534.01	1.8071	0.90205	1.6122	418.48	0.10233	4.2212e-05	0.059963	supercritical
460.0	381.5	503.9	0.0019845	457.77	533.48	1.8045	0.90228	1.6125	420.42	0.10061	4.2477e-05	0.060268	supercritical
460.0	384.75	507.17	0.0019717	457.1	532.96	1.802	0.90251	1.6127	422.35	0.098912	4.2741e-05	0.060571	supercritical
460.0	388.0	510.41	0.0019592	456.43	532.45	1.7995	0.90273	1.6129	424.29	0.097242	4.3004e-05	0.060873	supercritical
460.0	391.25	513.62	0.0019469	455.77	531.94	1.797	0.90295	1.6129	426.24	0.095598	4.3268e-05	0.061174	supercritical
460.0	394.5	516.81	0.001935	455.11	531.44	1.7945	0.90316	1.613	428.19	0.093979	4.3531e-05	0.061473	supercritical
460.0	397.75	519.96	0.0019232	454.46	530.95	1.7921	0.90337	1.613	430.14	0.092386	4.3795e-05	0.061771	supercritical
460.0	401.0	523.08	0.0019118	453.81	530.47	1.7897	0.90358	1.6129	432.09	0.090818	4.4057e-05	0.062067	supercritical
460.0	404.25	526.17	0.0019005	453.17	530.0	1.7874	0.90378	1.6128	434.05	0.089275	4.432e-05	0.062363	supercritical
460.0	407.5	529.23	0.0018895	452.54	529.54	1.785	0.90398	1.6126	436.01	0.087757	4.4582e-05	0.062656	supercritical
460.0	410.75	532.27	0.0018787	451.91	529.08	1.7827	0.90417	1.6124	437.97	0.086263	4.4844e-05	0.062949	supercritical
460.0	414.0	535.28	0.0018682	451.29	528.63	1.7804	0.90436	1.6122	439.94	0.084792	4.5105e-05	0.06324	supercritical
460.0	417.25	538.26	0.0018578	450.68	528.19	1.7781	0.90455	1.6119	441.9	0.083345	4.5366e-05	0.06353	supercritical
460.0	420.5	541.21	0.0018477	450.07	527.76	1.7759	0.90474	1.6116	443.87	0.081921	4.5627e-05	0.063818	supercritical
460.0	423.75	544.13	0.0018378	449.46	527.34	1.7736	0.90492	1.6112	445.83	0.08052	4.5887e-05	0.064105	supercritical
460.0	427.0	547.03	0.001828	448.86	526.92	1.7714	0.9051	1.6108	447.8	0.079142	4.6147e-05	0.064391	supercritical
460.0	430.25	549.9	0.0018185	448.27	526.51	1.7692	0.90528	1.6104	449.77	0.077785	4.6406e-05	0.064675	supercritical
460.0	433.5	552.75	0.0018091	447.68	526.1	1.7671	0.90546	1.6099	451.74	0.076451	4.6664e-05	0.064958	supercritical
460.0	436.75	555.57	0.0018	447.09	525.71	1.765	0.90563	1.6094	453.7	0.075138	4.6923e-05	0.065239	supercritical
460.0	440.0	558.36	0.001791	446.52	525.32	1.7628	0.9058	1.6089	455.67	0.073846	4.718e-05	0.06552	supercritical
460.0	443.25	561.13	0.0017821	445.94	524.93	1.7607	0.90597	1.6084	457.64	0.072575	4.7437e-05	0.065798	supercritical
460.0	446.5	563.87	0.0017735	445.37	524.56	1.7587	0.90614	1.6078	459.6	0.071324	4.7694e-05	0.066076	supercritical
460.0	449.75	566.59	0.001765	444.81	524.19	1.7566	0.9063	1.6073	461.57	0.070093	4.795e-05	0.066352	supercritical
460.0	453.0	569.28	0.0017566	444.25	523.83	1.7546	0.90647	1.6067	463.53	0.068883	4.8206e-05	0.066627	supercritical
460.0	456.25	571.95	0.0017484	443.7	523.47	1.7526	0.90663	1.606	465.49	0.067691	4.8461e-05	0.066901	supercritical
460.0	459.5	574.59	0.0017404	443.15	523.12	1.7506	0.90679	1.6054	467.45	0.066519	4.8715e-05	0.067173	supercritical
460.0	462.75	577.22	0.0017325	442.61	522.78	1.7486	0.90695	1.6047	469.41	0.065366	4.8969e-05	0.067444	supercritical
460.0	466.0	579.81	0.0017247	442.07	522.44	1.7466	0.9071	1.6041	471.37	0.064231	4.9222e-05	0.067714	supercritical
460.0	469.25	582.39	0.0017171	441.53	522.11	1.7447	0.90726	1.6034	473.32	0.063114	4.9475e-05	0.067983	supercritical
460.0	472.5	584.94	0.0017096	441.0	521.78	1.7428	0.90741	1.6027	475.27	0.062016	4.9727e-05	0.06825	supercritical
460.0	475.75	587.47	0.0017022	440.48	521.46	1.7409	0.90757	1.602	477.22	0.060934	4.9978e-05	0.068516	supercritical
460.0	479.0	589.98	0.001695	439.96	521.15	1.739	0.90772	1.6013	479.17	0.05987	5.0229e-05	0.068781	supercritical
460.0	482.25	592.47	0.0016879	439.44	520.84	1.7371	0.90787	1.6005	481.11	0.058823	5.0479e-05	0.069045	supercritical
460.0	485.5	594.93	0.0016809	438.93	520.53	1.7353	0.90802	1.5998	483.05	0.057792	5.0729e-05	0.069307	supercritical
460.0	488.75	597.37	0.001674	438.42	520.24	1.7335	0.90817	1.599	484.99	0.056778	5.0978e-05	0.069568	supercritical
460.0	492.0	599.8	0.0016672	437.92	519.94	1.7316	0.90832	1.5983	486.93	0.055779	5.1226e-05	0.069829	supercritical
460.0	495.25	602.2	0.0016606	437.42	519.66	1.7298	0.90846	1.5975	488.86	0.054796	5.1474e-05	0.070087	supercritical
460.0	498.5	604.58	0.001654	436.92	519.37	1.7281	0.90861	1.5967	490.79	0.053829	5.1721e-05	0.070345	supercritical
460.0	501.75	606.94	0.0016476	436.43	519.1	1.7263	0.90875	1.5959	492.71	0.052876	5.1967e-05	0.070602	supercritical
460.0	505.0	609.28	0.0016413	435.94	518.83	1.7245	0.9089	1.5951	494.64	0.051939	5.2213e-05	0.070857	supercritical
460.0	508.25	611.6	0.001635	435.46	518.56	1.7228	0.90904	1.5943	496.55	0.051015	5.2459e-05	0.071112	supercritical
460.0	511.5	613.9	0.0016289	434.98	518.3	1.7211	0.90919	1.5935	498.47	0.050106	5.2703e-05	0.071365	supercritical
460.0	514.75	616.19	0.0016229	434.5	518.04	1.7194	0.90933	1.5927	500.38	0.049211	5.2947e-05	0.071617	supercritical
460.0	518.0	618.45	0.0016169	434.03	517.79	1.7177	0.90947	1.5919	502.29	0.04833	5.319e-05	0.071868	supercritical
460.0	521.25	620.7	0.0016111	433.56	517.54	1.716	0.90961	1.5911	504.19	0.047461	5.3433e-05	0.072118	supercritical
460.0	524.5	622.92	0.0016053	433.1	517.3	1.7143	0.90975	1.5903	506.09	0.046606	5.3675e-05	0.072367	supercritical
460.0	527.75	625.13	0.0015997	432.64	517.06	1.7127	0.90989	1.5895	507.99	0.045764	5.3917e-05	0.072615	supercritical
460.0	531.0	627.33	0.0015941	432.18	516.82	1.711	0.91003	1.5887	509.88	0.044934	5.4157e-05	0.072862	supercritical
460.0	534.25	629.5	0.0015886	431.73	516.59	1.7094	0.91017	1.5878	511.77	0.044117	5.4398e-05	0.073108	supercritical
460.0	537.5	631.65	0.0015831	431.27	516.37	1.7078	0.91031	1.587	513.66	0.043312	5.4637e-05	0.073353	supercritical
460.0	540.75	633.79	0.0015778	430.83	516.15	1.7062	0.91045	1.5862	515.54	0.042518	5.4876e-05	0.073597	supercritical
460.0	544.0	635.92	0.0015725	430.38	515.93	1.7046	0.91059	1.5854	517.42	0.041736	5.5114e-05	0.073839	supercritical
460.0	547.25	638.02	0.0015673	429.94	515.72	1.7031	0.91072	1.5845	519.29	0.040966	5.5352e-05	0.074081	supercritical
460.0	550.5	640.11	0.0015622	429.51	515.51	1.7015	0.91086	1.5837	521.16	0.040206	5.5589e-05	0.074322	supercritical
460.0	553.75	642.18	0.0015572	429.07	515.3	1.6999	0.911	1.5829	523.03	0.039458	5.5826e-05	0.074562	supercritical
460.0	557.0	644.24	0.0015522	428.64	515.1	1.6984	0.91114	1.582	524.89	0.03872	5.6061e-05	0.074801	supercritical
460.0	560.25	646.28	0.0015473	428.22	514.91	1.6969	0.91127	1.5812	526.75	0.037993	5.6297e-05	0.075039	supercritical
460.0	563.5	648.3	0.0015425	427.79	514.71	1.6954	0.91141	1.5804	528.6	0.037276	5.6531e-05	0.075276	supercritical
460.0	566.75	650.31	0.0015377	427.37	514.52	1.6939	0.91154	1.5796	530.45	0.036569	5.6765e-05	0.075512	supercritical
460.0	570.0	652.31	0.001533	426.95	514.34	1.6924	0.91168	1.5787	532.3	0.035872	5.6998e-05	0.075747	supercritical
460.0	573.25	654.28	0.0015284	426.54	514.15	1.6909	0.91182	1.5779	534.14	0.035185	5.7231e-05	0.075982	supercritical
460.0	576.5	656.25	0.0015238	426.13	513.98	1.6894	0.91195	1.5771	535.98	0.034507	5.7463e-05	0.076215	supercritical
460.0	579.75	658.2	0.0015193	425.72	513.8	1.688	0.91209	1.5762	537.81	0.033838	5.7695e-05	0.076448	supercritical
460.0	583.0	660.13	0.0015148	425.31	513.63	1.6865	0.91222	1.5754	539.64	0.033179	5.7926e-05	0.07668	supercritical
460.0	586.25	662.05	0.0015105	424.91	513.46	1.6851	0.91236	1.5746	541.47	0.032528	5.8156e-05	0.076911	supercritical
460.0	589.5	663.96	0.0015061	424.51	513.3	1.6837	0.91249	1.5738	543.29	0.031886	5.8386e-05	0.077141	supercritical
460.0	592.75	665.85	0.0015018	424.11	513.13	1.6823	0.91262	1.5729	545.11	0.031253	5.8615e-05	0.07737	supercritical
460.0	596.0	667.73	0.0014976	423.72	512.98	1.6809	0.91276	1.5721	546.92	0.030629	5.8843e-05	0.077598	supercritical
460.0	599.25	669.59	0.0014934	423.33	512.82	1.6795	0.91289	1.5713	548.73	0.030012	5.9071e-05	0.077826	supercritical
460.0	602.5	671.44	0.0014893	422.94	512.67	1.6781	0.91303	1.5705	550.54	0.029404	5.9299e-05	0.078052	supercritical
460.0	605.75	673.28	0.0014853	422.55	512.52	1.6767	0.91316	1.5696	552.34	0.028804	5.9525e-05	0.078278	supercritical
460.0	609.0	675.11	0.0014812	422.17	512.38	1.6754	0.9133	1.5688	554.14	0.028212	5.9752e-05	0.078503	supercritical
460.0	612.25	676.92	0.0014773	421.79	512.23	1.674	0.91343	1.568	555.93	0.027627	5.9977e-05	0.078728	supercritical
460.0	615.5	678.72	0.0014734	421.41	512.09	1.6727	0.91356	1.5672	557.72	0.02705	6.0202e-05	0.078951	supercritical
460.0	618.75	680.5	0.0014695	421.03	511.96	1.6713	0.9137	1.5664	559.5	0.02648	6.0427e-05	0.079174	supercritical
460.0	622.0	682.28	0.0014657	420.66	511.82	1.67	0.91383	1.5656	561.29	0.025918	6.065e-05	0.079396	supercritical
460.0	625.25	684.04	0.0014619	420.29	511.69	1.6687	0.91396	1.5648	563.06	0.025362	6.0874e-05	0.079617	supercritical
460.0	628.5	685.79	0.0014582	419.92	511.57	1.6674	0.9141	1.564	564.84	0.024814	6.1096e-05	0.079838	supercritical
460.0	631.75	687.52	0.0014545	419.55	511.44	1.6661	0.91423	1.5632	566.61	0.024273	6.1319e-05	0.080057	supercritical
460.0	635.0	689.25	0.0014509	419.19	511.32	1.6648	0.91436	1.5624	568.37	0.023738	6.154e-05	0.080276	supercritical
460.0	638.25	690.96	0.0014473	418.83	511.2	1.6635	0.9145	1.5616	570.14	0.02321	6.1761e-05	0.080495	supercritical
460.0	641.5	692.66	0.0014437	418.47	511.08	1.6622	0.91463	1.5608	571.89	0.022689	6.1982e-05	0.080712	supercritical
460.0	644.75	694.35	0.0014402	418.11	510.97	1.6609	0.91476	1.56	573.65	0.022174	6.2202e-05	0.080929	supercritical
460.0	648.0	696.03	0.0014367	417.76	510.86	1.6597	0.9149	1.5592	575.4	0.021665	6.2421e-05	0.081145	supercritical
460.0	651.25	697.7	0.0014333	417.41	510.75	1.6584	0.91503	1.5584	577.14	0.021163	6.264e-05	0.081361	supercritical
460.0	654.5	699.36	0.0014299	417.06	510.65	1.6572	0.91517	1.5576	578.89	0.020667	6.2858e-05	0.081576	supercritical
460.0	657.75	701.0	0.0014265	416.71	510.54	1.656	0.9153	1.5568	580.62	0.020177	6.3076e-05	0.08179	supercritical
460.0	661.0	702.64	0.0014232	416.37	510.44	1.6547	0.91543	1.556	582.36	0.019692	6.3293e-05	0.082003	supercritical
460.0	664.25	704.26	0.0014199	416.02	510.34	1.6535	0.91557	1.5553	584.09	0.019214	6.351e-05	0.082216	supercritical
460.0	667.5	705.87	0.0014167	415.68	510.25	1.6523	0.9157	1.5545	585.81	0.018741	6.3726e-05	0.082428	supercritical
460.0	670.75	707.47	0.0014135	415.34	510.15	1.6511	0.91583	1.5537	587.53	0.018274	6.3942e-05	0.082639	supercritical
460.0	674.0	709.07	0.0014103	415.01	510.06	1.6499	0.91597	1.553	589.25	0.017812	6.4157e-05	0.08285	supercritical
460.0	677.25	710.65	0.0014072	414.67	509.97	1.6487	0.9161	1.5522	590.97	0.017356	6.4371e-05	0.08306	supercritical
460.0	680.5	712.22	0.0014041	414.34	509.89	1.6475	0.91623	1.5514	592.68	0.016906	6.4585e-05	0.08327	supercritical
460.0	683.75	713.78	0.001401	414.01	509.8	1.6464	0.91637	1.5507	594.38	0.01646	6.4799e-05	0.083479	supercritical
460.0	687.0	715.33	0.001398	413.68	509.72	1.6452	0.9165	1.5499	596.08	0.01602	6.5012e-05	0.083687	supercritical
460.0	690.25	716.87	0.0013949	413.36	509.64	1.644	0.91663	1.5492	597.78	0.015585	6.5224e-05	0.083895	supercritical
460.0	693.5	718.41	0.001392	413.03	509.56	1.6429	0.91677	1.5484	599.48	0.015155	6.5436e-05	0.084102	supercritical
460.0	696.75	719.93	0.001389	412.71	509.49	1.6417	0.9169	1.5477	601.17	0.01473	6.5648e-05	0.084309	supercritical
460.0	700.0	721.44	0.0013861	412.39	509.42	1.6406	0.91704	1.5469	602.85	0.01431	6.5859e-05	0.084514	supercritical
460.0	703.25	722.95	0.0013832	412.07	509.35	1.6395	0.91717	1.5462	604.53	0.013894	6.6069e-05	0.08472	supercritical
